,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP
0,TBR-2014-04-01,2014-04-01,TBR,H,TOR,C,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
1,TBR-2014-04-02,2014-04-02,TBR,H,TOR,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,TBR-2014-04-03,2014-04-03,TBR,H,TOR,C,4,3,0,2,0,0,0,1,1,0,0,0,0,0,0
3,TBR-2014-04-04,2014-04-04,TBR,H,TEX,C,5,5,1,2,0,0,1,3,0,0,2,0,0,0,0
4,TBR-2014-04-05,2014-04-05,TBR,H,TEX,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,TBR-2014-04-06,2014-04-06,TBR,H,TEX,C,4,3,0,1,1,0,0,0,1,0,1,0,0,0,0
6,KCR-2014-04-07,2014-04-07,TBR,A,KCR,C,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
7,KCR-2014-04-08,2014-04-08,TBR,A,KCR,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,KCR-2014-04-09,2014-04-09,TBR,A,KCR,C,4,4,0,0,0,0,0,1,0,0,0,0,0,0,0
9,CIN-2014-04-12,2014-04-12,TBR,A,CIN,C,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
10,CIN-2014-04-13,2014-04-13,TBR,A,CIN,C,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
11,BAL-2014-04-14,2014-04-14,TBR,A,BAL,C,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
12,TBR-2014-04-18,2014-04-18,TBR,H,NYY,C,4,4,1,1,1,0,0,0,0,0,1,0,0,0,0
13,TBR-2014-04-19,2014-04-19,TBR,H,NYY,C,5,4,2,3,0,0,2,6,1,0,0,0,0,0,0
14,TBR-2014-04-20,2014-04-20,TBR,H,NYY,C,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
15,TBR-2014-04-23,2014-04-23,TBR,H,MIN,C,5,4,1,1,0,0,0,0,1,0,2,0,0,0,0
16,TBR-2014-04-24,2014-04-24,TBR,H,MIN,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,CHW-2014-04-25,2014-04-25,TBR,A,CHW,C,4,4,1,1,0,0,0,1,0,0,0,0,0,0,1
18,CHW-2014-04-26,2014-04-26,TBR,A,CHW,C,4,4,0,2,2,0,0,2,0,0,0,0,0,0,0
19,CHW-2014-04-28,2014-04-28,TBR,A,CHW,C,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0
20,BOS-2014-04-29,2014-04-29,TBR,A,BOS,C,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0
21,BOS-2014-05-01,2014-05-01,TBR,A,BOS,C,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0
22,NYY-2014-05-02,2014-05-02,TBR,A,NYY,C,2,2,0,2,0,0,0,1,0,0,0,0,0,0,0
23,NYY-2014-05-03,2014-05-03,TBR,A,NYY,C,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0
