,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP
0,BAL-2014-03-31,2014-03-31,BOS,A,BAL,CF,4,4,1,2,0,0,1,1,0,0,1,0,0,0,0
1,BAL-2014-04-02,2014-04-02,BOS,A,BAL,CF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
2,BOS-2014-04-04,2014-04-04,BOS,H,MIL,CF,4,2,0,1,0,0,0,0,2,0,0,0,0,0,0
3,BOS-2014-04-05,2014-04-05,BOS,H,MIL,CF,5,4,1,0,0,0,0,0,1,0,2,0,0,0,0
4,BOS-2014-04-07,2014-04-07,BOS,H,TEX,CF,4,4,0,2,1,0,0,0,0,0,0,0,0,0,1
5,BOS-2014-04-08,2014-04-08,BOS,H,TEX,CF,4,4,1,3,1,0,0,0,0,0,0,0,0,0,0
6,BOS-2014-04-09,2014-04-09,BOS,H,TEX,PR CF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,NYY-2014-04-10,2014-04-10,BOS,A,NYY,LF,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
8,NYY-2014-04-11,2014-04-11,BOS,A,NYY,LF,4,4,1,2,0,0,1,3,0,0,1,0,0,0,0
9,NYY-2014-04-13,2014-04-13,BOS,A,NYY,LF,5,5,0,2,0,0,0,0,0,0,0,0,0,0,0
10,CHW-2014-04-15,2014-04-15,BOS,A,CHW,LF,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
11,CHW-2014-04-16,2014-04-16,BOS,A,CHW,LF,7,5,0,0,0,0,0,1,1,0,0,0,0,1,0
12,CHW-2014-04-17,2014-04-17,BOS,A,CHW,PR LF,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
13,BOS-2014-04-18,2014-04-18,BOS,H,BAL,LF,5,5,0,1,0,0,0,0,0,0,1,0,0,0,0
14,BOS-2014-04-19,2014-04-19,BOS,H,BAL,RF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
15,BOS-2014-04-20,2014-04-20,BOS,H,BAL,CF,5,4,1,0,0,0,0,0,1,0,2,0,0,0,0
16,BOS-2014-04-22,2014-04-22,BOS,H,NYY,RF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,1
17,BOS-2014-04-23,2014-04-23,BOS,H,NYY,RF,5,5,1,1,0,1,0,0,0,0,3,0,0,0,0
18,TOR-2014-04-26,2014-04-26,BOS,A,TOR,LF,4,2,1,1,1,0,0,2,2,0,1,0,0,0,0
19,TOR-2014-04-27,2014-04-27,BOS,A,TOR,LF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
20,BOS-2014-05-01,2014-05-01,BOS,H,TBR,LF CF,5,3,0,1,0,0,0,1,2,0,1,0,0,0,0
21,BOS-2014-05-02,2014-05-02,BOS,H,OAK,LF,5,5,1,1,1,0,0,0,0,0,1,0,0,0,0
22,BOS-2014-05-03,2014-05-03,BOS,H,OAK,CF,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0
23,BOS-2014-05-04,2014-05-04,BOS,H,OAK,LF,2,2,0,2,1,0,0,1,0,0,0,0,0,0,0
24,BOS-2014-05-06,2014-05-06,BOS,H,CIN,LF,6,6,0,3,0,0,0,2,0,0,0,0,0,0,0
25,BOS-2014-05-07,2014-05-07,BOS,H,CIN,LF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
26,TEX-2014-05-09,2014-05-09,BOS,A,TEX,LF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
27,MIN-2014-05-13,2014-05-13,BOS,A,MIN,LF,3,2,0,1,0,0,0,0,1,0,0,0,0,0,0
28,MIN-2014-05-14,2014-05-14,BOS,A,MIN,LF,5,4,0,2,1,0,0,2,1,0,1,0,0,0,0
29,MIN-2014-05-15,2014-05-15,BOS,A,MIN,PR LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,BOS-2014-05-16,2014-05-16,BOS,H,DET,RF,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1
31,BOS-2014-05-17,2014-05-17,BOS,H,DET,CF,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1
32,BOS-2014-05-18,2014-05-18,BOS,H,DET,LF CF,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0
33,BOS-2014-05-21,2014-05-21,BOS,H,TOR,CF,5,4,0,0,0,0,0,0,1,0,2,0,0,0,0
34,TBR-2014-05-23,2014-05-23,BOS,A,TBR,LF CF,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0
35,TBR-2014-05-24,2014-05-24,BOS,A,TBR,LF CF,6,6,0,0,0,0,0,0,0,0,3,0,0,0,0
36,TBR-2014-05-25,2014-05-25,BOS,A,TBR,LF CF,4,4,0,2,2,0,0,0,0,0,1,0,0,0,0
37,ATL-2014-05-26,2014-05-26,BOS,A,ATL,LF,4,4,1,1,0,1,0,0,0,0,0,0,0,0,1
38,ATL-2014-05-27,2014-05-27,BOS,A,ATL,LF,5,5,1,2,1,0,0,1,0,0,1,0,0,0,0
39,BOS-2014-05-28,2014-05-28,BOS,H,ATL,RF,4,2,0,1,0,0,0,0,2,0,0,0,0,0,0
40,BOS-2014-05-29,2014-05-29,BOS,H,ATL,RF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,1
41,BOS-2014-05-30,2014-05-30,BOS,H,TBR,RF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
42,BOS-2014-05-31,2014-05-31,BOS,H,TBR,RF,4,4,2,2,0,0,0,0,0,0,1,0,0,0,0
43,CLE-2014-06-02,2014-06-02,BOS,A,CLE,RF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
44,CLE-2014-06-03,2014-06-03,BOS,A,CLE,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
