,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf
0,OAK-2015-04-25,2015-04-25,OAK,H,HOU,3B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,392,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,OAK-2015-04-26,2015-04-26,OAK,H,HOU,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0.22,5,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,78.4,0.223,5,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,78.4
2,OAK-2015-04-29,2015-04-29,OAK,H,LAA,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,98,0.176,6,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.0,0.0,81.667,0.178,6,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.0,0.0,81.667
3,OAK-2015-04-30,2015-04-30,OAK,H,LAA,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0.147,7,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.0,0.0,84.0,0.149,7,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.0,0.0,84.0
4,TEX-2015-05-01,2015-05-01,OAK,A,TEX,PH 1B,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,105,0.126,8,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,85.75,0.127,8,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,85.75
5,TEX-2015-05-02,2015-05-02,OAK,A,TEX,3B,2,2,0,2,1,0,0,0,0,0,0,0,0,0,0,210,0.196,9,0.111,0.0,0.0,0.0,0.111,0.0,0.0,0.0,0.222,0.0,0.0,87.889,0.198,9,0.111,0.0,0.0,0.0,0.111,0.0,0.0,0.0,0.222,0.0,0.0,87.889
6,MIN-2015-05-06,2015-05-06,OAK,A,MIN,3B,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,102,0.37,11,0.182,0.091,0.0,0.0,0.091,0.0,0.0,0.0,0.182,0.0,0.0,91.0,0.376,11,0.182,0.091,0.0,0.0,0.091,0.0,0.0,0.0,0.182,0.0,0.0,91.0
7,MIN-2015-05-07,2015-05-07,OAK,A,MIN,3B,3,2,0,0,0,0,0,1,0,0,1,0,0,1,0,306,0.337,12,0.167,0.083,0.0,0.0,0.083,0.0,0.0,0.0,0.25,0.0,0.0,91.917,0.341,12,0.167,0.083,0.0,0.0,0.083,0.0,0.0,0.0,0.25,0.0,0.0,91.917
8,SEA-2015-05-09,2015-05-09,OAK,A,SEA,PH 3B,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,96,0.265,15,0.133,0.067,0.0,0.0,0.067,0.0,0.0,0.0,0.267,0.067,0.0,93.933,0.268,15,0.133,0.067,0.0,0.0,0.067,0.0,0.0,0.0,0.267,0.067,0.0,93.933
9,OAK-2015-05-11,2015-05-11,OAK,H,BOS,PR 1B,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,98,0.306,16,0.188,0.062,0.0,0.0,0.062,0.0,0.0,0.0,0.25,0.062,0.0,94.062,0.31,16,0.188,0.062,0.0,0.0,0.062,0.0,0.0,0.0,0.25,0.062,0.0,94.062
10,OAK-2015-05-12,2015-05-12,OAK,H,BOS,1B,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,392,0.287,17,0.176,0.059,0.0,0.0,0.059,0.0,0.0,0.0,0.235,0.059,0.0,94.294,0.29,17,0.176,0.059,0.0,0.0,0.059,0.0,0.0,0.0,0.235,0.059,0.0,94.294
11,OAK-2015-05-13,2015-05-13,OAK,H,BOS,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,98,0.264,21,0.143,0.048,0.0,0.0,0.095,0.0,0.0,0.0,0.238,0.048,0.0,95.0,0.267,21,0.143,0.048,0.0,0.0,0.095,0.0,0.0,0.0,0.238,0.048,0.0,95.0
12,OAK-2015-05-17,2015-05-17,OAK,H,CHW,1B,4,4,1,1,0,0,1,2,0,0,0,0,0,0,0,392,0.274,17,0.118,0.059,0.0,0.0,0.118,0.0,0.0,0.0,0.294,0.059,0.0,94.294,0.254,22,0.136,0.045,0.0,0.0,0.091,0.0,0.0,0.0,0.273,0.045,0.0,95.136
13,HOU-2015-05-18,2015-05-18,OAK,A,HOU,1B,4,3,1,1,1,0,0,0,1,0,0,0,0,0,0,388,0.323,21,0.095,0.048,0.0,0.048,0.095,0.0,0.0,0.0,0.238,0.048,0.0,95.0,0.299,26,0.115,0.038,0.0,0.038,0.077,0.0,0.0,0.0,0.231,0.038,0.0,95.577
14,HOU-2015-05-19,2015-05-19,OAK,A,HOU,1B,4,3,2,2,1,0,1,1,1,0,0,0,0,0,0,388,0.35,25,0.08,0.08,0.0,0.04,0.12,0.0,0.0,0.0,0.2,0.04,0.0,95.32,0.326,30,0.1,0.067,0.0,0.033,0.1,0.0,0.0,0.0,0.2,0.033,0.0,95.767
15,TBR-2015-05-21,2015-05-21,OAK,A,TBR,1B 3B,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,388,0.477,27,0.074,0.111,0.0,0.074,0.148,0.0,0.0,0.0,0.148,0.037,0.0,95.37,0.411,34,0.088,0.088,0.0,0.059,0.118,0.0,0.0,0.0,0.176,0.029,0.0,95.912
16,TBR-2015-05-22,2015-05-22,OAK,A,TBR,1B,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,388,0.458,30,0.1,0.1,0.0,0.067,0.133,0.0,0.0,0.0,0.133,0.033,0.0,95.267,0.409,38,0.105,0.079,0.0,0.053,0.132,0.0,0.0,0.0,0.158,0.026,0.0,96.026
17,TBR-2015-05-23,2015-05-23,OAK,A,TBR,3B,3,2,1,0,0,0,0,0,1,0,1,0,0,0,0,291,0.382,32,0.062,0.062,0.0,0.062,0.156,0.0,0.0,0.0,0.156,0.031,0.0,94.875,0.386,42,0.095,0.071,0.0,0.048,0.143,0.0,0.0,0.0,0.167,0.024,0.0,96.119
18,TBR-2015-05-24,2015-05-24,OAK,A,TBR,3B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,388,0.368,35,0.057,0.057,0.0,0.057,0.171,0.0,0.0,0.0,0.171,0.029,0.0,95.057,0.375,45,0.089,0.067,0.0,0.044,0.156,0.0,0.0,0.0,0.178,0.022,0.0,96.178
19,OAK-2015-05-25,2015-05-25,OAK,H,DET,3B,3,3,1,1,1,0,0,1,0,0,1,0,0,0,0,294,0.33,39,0.051,0.051,0.0,0.051,0.154,0.0,0.0,0.0,0.179,0.026,0.0,95.256,0.344,49,0.082,0.061,0.0,0.041,0.143,0.0,0.0,0.0,0.184,0.02,0.0,96.245
20,OAK-2015-05-26,2015-05-26,OAK,H,DET,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0.336,42,0.048,0.071,0.0,0.048,0.143,0.0,0.0,0.0,0.19,0.024,0.0,95.452,0.349,52,0.077,0.077,0.0,0.038,0.135,0.0,0.0,0.0,0.192,0.019,0.0,96.346
21,OAK-2015-05-27,2015-05-27,OAK,H,DET,1B,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,98,0.336,42,0.048,0.071,0.0,0.048,0.143,0.0,0.0,0.0,0.167,0.024,0.0,95.357,0.342,53,0.075,0.075,0.0,0.038,0.132,0.0,0.0,0.0,0.189,0.019,0.0,96.377
22,OAK-2015-05-30,2015-05-30,OAK,H,NYY,1B,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,196,0.339,39,0.026,0.077,0.0,0.051,0.154,0.0,0.0,0.0,0.179,0.0,0.0,94.897,0.336,54,0.074,0.074,0.0,0.037,0.13,0.0,0.0,0.0,0.204,0.019,0.0,96.407
23,OAK-2015-05-31,2015-05-31,OAK,H,NYY,1B,3,3,0,2,0,0,0,0,0,0,0,0,0,0,0,294,0.323,41,0.024,0.073,0.0,0.049,0.146,0.0,0.0,0.0,0.22,0.0,0.0,95.049,0.324,56,0.071,0.071,0.0,0.036,0.125,0.0,0.0,0.0,0.232,0.018,0.0,96.464
24,DET-2015-06-02,2015-06-02,OAK,A,DET,1B,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,408,0.368,39,0.077,0.077,0.0,0.051,0.128,0.0,0.0,0.0,0.205,0.0,0.0,94.897,0.338,59,0.102,0.068,0.0,0.034,0.119,0.0,0.0,0.0,0.22,0.017,0.0,96.542
