,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP
0,PIT-2014-04-04,2014-04-04,PIT,H,STL,P,3,3,0,0,0,0,0,0,0,0,1,0,0,0,1
1,PIT-2014-04-10,2014-04-10,PIT,A,CHC,P,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0
2,PIT-2014-04-15,2014-04-15,PIT,A,CIN,P,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
3,PIT-2014-04-20,2014-04-20,PIT,H,MIL,P,3,3,0,2,0,0,0,0,0,0,0,0,0,0,0
4,PIT-2014-04-25,2014-04-25,PIT,A,STL,P,2,1,0,1,0,0,0,0,0,0,0,0,1,0,0
5,PIT-2014-05-02,2014-05-02,PIT,H,TOR,P,2,1,0,0,0,0,0,0,1,0,1,0,0,0,0
6,PIT-2014-05-05,2014-05-05,PIT,H,SFG,PH,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
7,PIT-2014-05-07,2014-05-07,PIT,H,SFG,P,3,3,1,1,0,0,0,0,0,0,0,0,0,0,1
8,PIT-2014-05-13,2014-05-13,PIT,A,MIL,P,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0
9,PIT-2014-05-24,2014-05-24,PIT,H,WSN,P,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
10,PIT-2014-05-29,2014-05-29,PIT,A,LAD,P,3,1,0,0,0,0,0,0,0,0,0,0,2,0,0
11,PIT-2014-06-03,2014-06-03,PIT,A,SDP,P,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0
12,PIT-2014-06-28,2014-06-28,PIT,H,NYM,P,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
13,PIT-2014-07-04,2014-07-04,PIT,H,PHI,P,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
14,PIT-2014-08-20,2014-08-20,PIT,H,ATL,P,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0
15,PIT-2014-08-26,2014-08-26,PIT,H,STL,P,3,2,0,0,0,0,0,0,0,0,0,0,1,0,0
16,PIT-2014-09-01,2014-09-01,PIT,A,STL,P,3,3,0,1,0,0,0,0,0,0,2,0,0,0,0
17,PIT-2014-09-07,2014-09-07,PIT,A,CHC,P,4,4,1,1,0,0,1,2,0,0,2,0,0,0,0
18,PIT-2014-09-12,2014-09-12,PIT,H,CHC,P,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0
19,PIT-2014-09-18,2014-09-18,PIT,H,BOS,P,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
20,PIT-2014-09-23,2014-09-23,PIT,A,ATL,P,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
21,PIT-2014-09-28,2014-09-28,PIT,A,CIN,P,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
0,PIT-2015-04-08,2015-04-08,PIT,A,CIN,P,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0
1,PIT-2015-04-13,2015-04-13,PIT,H,DET,P,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0
2,PIT-2015-04-19,2015-04-19,PIT,H,MIL,P,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0
3,PIT-2015-04-21,2015-04-21,PIT,H,CHC,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
4,PIT-2015-04-24,2015-04-24,PIT,A,ARI,P,3,3,1,1,0,0,0,0,0,0,1,0,0,0,0
