,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf
33,ARI-2015-04-12,2015-04-12,ARI,H,LAD,P,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,105,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.132,59.0,0.068,0.034,0.0,0.0,0.034,0.0,0.0,0.017,0.254,0.0,0.017,100.627
34,SFG-2015-04-17,2015-04-17,ARI,A,SFG,P,5,5,1,3,0,0,0,1,0,0,1,0,0,0,0,480,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,78.75,0.134,59.0,0.068,0.034,0.0,0.0,0.034,0.0,0.0,0.017,0.237,0.0,0.034,100.627
35,ARI-2015-04-24,2015-04-24,ARI,H,PIT,P,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,210,0.378,9.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.0,0.111,88.333,0.173,62.0,0.113,0.032,0.0,0.0,0.032,0.0,0.0,0.016,0.21,0.0,0.032,100.435
36,ARI-2015-04-29,2015-04-29,ARI,H,COL,P,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,315,0.378,9.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.0,0.111,88.333,0.173,62.0,0.113,0.032,0.0,0.0,0.032,0.0,0.0,0.016,0.194,0.0,0.032,100.435
37,COL-2015-05-06,2015-05-06,ARI,A,COL,P,4,4,0,1,0,0,0,0,0,0,1,0,0,0,1,464,0.264,11.0,0.273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0.0,0.0,91.364,0.176,61.0,0.115,0.033,0.0,0.0,0.033,0.0,0.0,0.016,0.197,0.0,0.033,100.426
38,ARI-2015-05-11,2015-05-11,ARI,H,WSN,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.098,10.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.2,0.0,0.0,98.9,0.179,65.0,0.123,0.031,0.0,0.0,0.031,0.0,0.0,0.031,0.2,0.0,0.031,101.385
39,PHI-2015-05-17,2015-05-17,ARI,A,PHI,P,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,200,0.126,8.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.25,0.0,0.0,97.375,0.163,63.0,0.127,0.016,0.0,0.0,0.032,0.0,0.0,0.032,0.206,0.0,0.032,101.27
40,ARI-2015-05-22,2015-05-22,ARI,H,CHC,P,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,210,0.294,7.0,0.286,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.143,0.0,0.0,94.857,0.178,63.0,0.143,0.016,0.0,0.0,0.032,0.0,0.0,0.032,0.206,0.0,0.032,101.111
41,STL-2015-05-27,2015-05-27,ARI,A,STL,P,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,194,0.22,5.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.178,62.0,0.145,0.016,0.0,0.0,0.032,0.0,0.0,0.032,0.21,0.0,0.016,101.532
42,ARI-2015-06-02,2015-06-02,ARI,H,ATL,P,3,1,1,0,0,0,0,0,1,0,0,0,1,0,0,315,0.147,7.0,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.0,0.0,86.286,0.184,60.0,0.15,0.017,0.0,0.0,0.033,0.0,0.0,0.017,0.233,0.0,0.017,101.15
43,ARI-2015-06-07,2015-06-07,ARI,H,NYM,P,2,1,0,0,0,0,0,0,1,0,1,0,0,0,0,210,0.114,8.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.25,0.0,0.125,89.875,0.196,61.0,0.148,0.016,0.0,0.0,0.049,0.0,0.0,0.016,0.197,0.0,0.033,100.787
44,ARI-2015-06-18,2015-06-18,ARI,H,LAA,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.344,6.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.167,0.0,0.167,87.5,0.215,59.0,0.153,0.017,0.0,0.0,0.068,0.0,0.0,0.017,0.203,0.0,0.034,100.983
45,COL-2015-06-23,2015-06-23,ARI,A,COL,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.344,3.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.333,0.0,0.0,70.0,0.219,58.0,0.155,0.017,0.0,0.0,0.069,0.0,0.0,0.017,0.207,0.0,0.034,100.914
46,SDP-2015-06-27,2015-06-27,ARI,A,SDP,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.344,3.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.333,0.0,0.0,70.0,0.219,58.0,0.155,0.017,0.0,0.0,0.069,0.0,0.0,0.017,0.207,0.0,0.034,100.914
47,ARI-2015-07-01,2015-07-01,ARI,H,LAD,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.232,55.0,0.164,0.018,0.0,0.0,0.073,0.0,0.0,0.018,0.218,0.0,0.036,101.236
48,ARI-2015-07-05,2015-07-05,ARI,H,COL,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.223,53.0,0.151,0.019,0.0,0.0,0.075,0.0,0.0,0.019,0.208,0.0,0.038,101.321
49,NYM-2015-07-10,2015-07-10,ARI,A,NYM,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233,51.0,0.157,0.02,0.0,0.0,0.078,0.0,0.0,0.02,0.196,0.0,0.039,101.176
50,ARI-2015-07-18,2015-07-18,ARI,H,SFG,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233,51.0,0.157,0.02,0.0,0.0,0.078,0.0,0.0,0.02,0.196,0.0,0.039,101.176
51,ARI-2015-07-21,2015-07-21,ARI,H,MIA,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.228,49.0,0.163,0.02,0.0,0.0,0.061,0.0,0.0,0.02,0.184,0.0,0.041,101.02
52,ARI-2015-07-22,2015-07-22,ARI,H,MIA,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.228,49.0,0.163,0.02,0.0,0.0,0.061,0.0,0.0,0.02,0.184,0.0,0.041,101.02
53,WSN-2015-08-04,2015-08-04,ARI,A,WSN,P,2,1,0,0,0,0,0,0,1,0,1,0,0,0,0,202,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.202,46.0,0.13,0.022,0.0,0.0,0.065,0.0,0.0,0.022,0.196,0.0,0.043,100.891
54,ARI-2015-08-09,2015-08-09,ARI,H,CIN,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.344,3.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.333,0.0,0.0,67.333,0.218,46.0,0.13,0.022,0.0,0.0,0.087,0.0,0.0,0.022,0.196,0.0,0.043,100.717
55,ARI-2015-08-10,2015-08-10,ARI,H,PHI,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.344,3.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.333,0.0,0.0,67.333,0.218,46.0,0.13,0.022,0.0,0.0,0.087,0.0,0.0,0.022,0.196,0.0,0.043,100.717
56,ARI-2015-08-12,2015-08-12,ARI,H,PHI,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.344,3.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.333,0.0,0.0,67.333,0.218,46.0,0.13,0.022,0.0,0.0,0.087,0.0,0.0,0.022,0.196,0.0,0.043,100.717
57,PIT-2015-08-18,2015-08-18,ARI,A,PIT,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.344,3.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.333,0.0,0.0,67.333,0.224,45.0,0.133,0.022,0.0,0.0,0.089,0.0,0.0,0.022,0.2,0.0,0.044,100.778
58,CIN-2015-08-20,2015-08-20,ARI,A,CIN,P,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,101,0.344,3.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.333,0.0,0.0,67.333,0.224,45.0,0.133,0.022,0.0,0.0,0.089,0.0,0.0,0.022,0.2,0.0,0.044,100.778
59,ARI-2015-08-24,2015-08-24,ARI,H,STL,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.229,4.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,75.75,0.212,43.0,0.116,0.023,0.0,0.0,0.093,0.0,0.0,0.023,0.233,0.0,0.047,100.488
60,ARI-2015-08-26,2015-08-26,ARI,H,STL,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,50.5,0.212,43.0,0.116,0.023,0.0,0.0,0.093,0.0,0.0,0.023,0.233,0.0,0.047,100.488
61,ARI-2015-08-30,2015-08-30,ARI,H,OAK,P,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,105,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,50.5,0.19,41.0,0.122,0.0,0.0,0.0,0.098,0.0,0.0,0.024,0.244,0.0,0.049,100.268
62,COL-2015-09-01,2015-09-01,ARI,A,COL,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,68.667,0.185,42.0,0.119,0.0,0.0,0.0,0.095,0.0,0.0,0.024,0.262,0.0,0.048,100.381
63,COL-2015-09-01,2015-09-01,ARI,A,COL,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,68.667,0.185,42.0,0.119,0.0,0.0,0.0,0.095,0.0,0.0,0.024,0.262,0.0,0.048,100.381
64,COL-2015-09-01,2015-09-01,ARI,A,COL,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,68.667,0.185,42.0,0.119,0.0,0.0,0.0,0.095,0.0,0.0,0.024,0.262,0.0,0.048,100.381
65,COL-2015-09-01,2015-09-01,ARI,A,COL,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,68.667,0.185,42.0,0.119,0.0,0.0,0.0,0.095,0.0,0.0,0.024,0.262,0.0,0.048,100.381
66,COL-2015-09-01,2015-09-01,ARI,A,COL,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,68.667,0.185,42.0,0.119,0.0,0.0,0.0,0.095,0.0,0.0,0.024,0.262,0.0,0.048,100.381
67,COL-2015-09-01,2015-09-01,ARI,A,COL,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,68.667,0.185,42.0,0.119,0.0,0.0,0.0,0.095,0.0,0.0,0.024,0.262,0.0,0.048,100.381
68,COL-2015-09-01,2015-09-01,ARI,A,COL,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,68.667,0.185,42.0,0.119,0.0,0.0,0.0,0.095,0.0,0.0,0.024,0.262,0.0,0.048,100.381
69,COL-2015-09-01,2015-09-01,ARI,A,COL,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,68.667,0.185,42.0,0.119,0.0,0.0,0.0,0.095,0.0,0.0,0.024,0.262,0.0,0.048,100.381
70,COL-2015-09-01,2015-09-01,ARI,A,COL,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,68.667,0.185,42.0,0.119,0.0,0.0,0.0,0.095,0.0,0.0,0.024,0.262,0.0,0.048,100.381
71,COL-2015-09-01,2015-09-01,ARI,A,COL,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,68.667,0.185,42.0,0.119,0.0,0.0,0.0,0.095,0.0,0.0,0.024,0.262,0.0,0.048,100.381
72,COL-2015-09-01,2015-09-01,ARI,A,COL,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,68.667,0.185,42.0,0.119,0.0,0.0,0.0,0.095,0.0,0.0,0.024,0.262,0.0,0.048,100.381
73,COL-2015-09-01,2015-09-01,ARI,A,COL,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,68.667,0.185,42.0,0.119,0.0,0.0,0.0,0.095,0.0,0.0,0.024,0.262,0.0,0.048,100.381
74,COL-2015-09-01,2015-09-01,ARI,A,COL,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,68.667,0.185,42.0,0.119,0.0,0.0,0.0,0.095,0.0,0.0,0.024,0.262,0.0,0.048,100.381
75,COL-2015-09-01,2015-09-01,ARI,A,COL,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,68.667,0.185,42.0,0.119,0.0,0.0,0.0,0.095,0.0,0.0,0.024,0.262,0.0,0.048,100.381
