,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP
0,COL-2014-05-22,2014-05-22,SFG,A,COL,C,2,2,1,1,0,0,0,0,0,0,1,0,0,0,0
1,SFG-2014-07-26,2014-07-26,SFG,H,LAD,C,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2,SFG-2014-07-28,2014-07-28,SFG,H,PIT,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3,SFG-2014-07-29,2014-07-29,SFG,H,PIT,C,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0
4,SFG-2014-07-30,2014-07-30,SFG,H,PIT,C,4,4,0,1,0,0,0,1,0,0,2,0,0,0,0
5,NYM-2014-08-03,2014-08-03,SFG,A,NYM,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,MIL-2014-08-05,2014-08-05,SFG,A,MIL,C,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
7,MIL-2014-08-07,2014-08-07,SFG,A,MIL,C,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
8,KCR-2014-08-10,2014-08-10,SFG,A,KCR,C,4,4,1,2,1,0,0,3,0,0,1,0,0,0,0
9,SFG-2014-08-16,2014-08-16,SFG,H,PHI,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10,SFG-2014-08-17,2014-08-17,SFG,H,PHI,C,4,3,1,2,0,0,0,1,1,0,0,0,0,0,0
11,CHC-2014-08-20,2014-08-20,SFG,A,CHC,C,5,5,1,1,0,0,1,2,0,0,2,0,0,0,0
12,WSN-2014-08-22,2014-08-22,SFG,A,WSN,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,WSN-2014-08-23,2014-08-23,SFG,A,WSN,C,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
14,SFG-2014-08-25,2014-08-25,SFG,H,COL,C,3,2,1,1,0,0,1,1,1,0,1,0,0,0,0
15,SFG-2014-08-28,2014-08-28,SFG,H,COL,C,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0
16,SFG-2014-08-29,2014-08-29,SFG,H,MIL,C,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
17,SFG-2014-08-31,2014-08-31,SFG,H,MIL,C,5,5,1,3,2,0,0,3,0,0,0,0,0,0,0
18,COL-2014-09-01,2014-09-01,SFG,A,COL,PH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,COL-2014-09-02,2014-09-02,SFG,A,COL,C,5,5,2,2,1,0,1,3,0,0,1,0,0,0,0
20,DET-2014-09-05,2014-09-05,SFG,A,DET,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,DET-2014-09-06,2014-09-06,SFG,A,DET,C,4,4,1,1,1,0,0,2,0,0,2,0,0,0,0
22,DET-2014-09-07,2014-09-07,SFG,A,DET,PH,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
23,SFG-2014-09-09,2014-09-09,SFG,H,ARI,C,4,3,0,0,0,0,0,1,1,0,1,0,0,0,0
24,SFG-2014-09-12,2014-09-12,SFG,H,LAD,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,SFG-2014-09-14,2014-09-14,SFG,H,LAD,C,4,4,1,2,1,0,0,0,0,0,1,0,0,0,0
26,ARI-2014-09-15,2014-09-15,SFG,A,ARI,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
27,ARI-2014-09-17,2014-09-17,SFG,A,ARI,C,4,3,1,0,0,0,0,0,1,0,2,0,0,0,0
28,SDP-2014-09-21,2014-09-21,SFG,A,SDP,C,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0
29,LAD-2014-09-22,2014-09-22,SFG,A,LAD,PH,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0
30,LAD-2014-09-24,2014-09-24,SFG,A,LAD,C,4,4,0,2,1,0,0,0,0,0,2,0,0,0,0
