,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP
0,MIN-2014-06-09,2014-06-09,MIN,A,TOR,DH,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0
1,MIN-2014-06-10,2014-06-10,MIN,A,TOR,DH,5,5,1,2,1,0,0,0,0,0,1,0,0,0,1
2,MIN-2014-06-11,2014-06-11,MIN,A,TOR,DH,5,5,1,3,2,0,0,3,0,0,0,0,0,0,1
3,MIN-2014-06-13,2014-06-13,MIN,A,DET,DH,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
4,MIN-2014-06-14,2014-06-14,MIN,A,DET,DH,5,4,1,1,0,0,0,0,1,0,0,0,0,0,0
5,MIN-2014-06-15,2014-06-15,MIN,A,DET,DH,4,4,1,1,0,0,0,1,0,0,2,0,0,0,0
6,MIN-2014-06-16,2014-06-16,MIN,A,BOS,DH,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
7,MIN-2014-06-17,2014-06-17,MIN,A,BOS,DH,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
8,MIN-2014-06-18,2014-06-18,MIN,A,BOS,DH,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
9,MIN-2014-06-19,2014-06-19,MIN,H,CHW,DH,4,3,0,0,0,0,0,0,1,1,1,0,0,0,0
10,MIN-2014-06-20,2014-06-20,MIN,H,CHW,DH,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0
11,MIN-2014-06-21,2014-06-21,MIN,H,CHW,1B,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0
12,MIN-2014-06-22,2014-06-22,MIN,H,CHW,DH,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
13,MIN-2014-06-24,2014-06-24,MIN,A,LAA,DH,4,3,1,1,0,0,1,2,0,0,1,0,0,1,0
14,MIN-2014-06-25,2014-06-25,MIN,A,LAA,DH,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0
15,MIN-2014-06-26,2014-06-26,MIN,A,LAA,1B,5,5,0,2,0,0,0,0,0,0,1,0,0,0,0
16,MIN-2014-06-27,2014-06-27,MIN,A,TEX,DH,4,4,1,1,1,0,0,0,0,0,0,0,0,0,0
17,MIN-2014-06-28,2014-06-28,MIN,A,TEX,1B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
18,MIN-2014-06-29,2014-06-29,MIN,A,TEX,DH,4,4,0,1,1,0,0,1,0,0,0,0,0,0,0
19,MIN-2014-06-30,2014-06-30,MIN,H,KCR,DH,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
20,MIN-2014-07-01,2014-07-01,MIN,H,KCR,DH,5,5,1,3,0,0,0,1,0,0,1,0,0,0,0
21,MIN-2014-07-02,2014-07-02,MIN,H,KCR,DH,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
22,MIN-2014-07-03,2014-07-03,MIN,H,NYY,DH,4,4,0,0,0,0,0,1,0,0,1,0,0,0,0
23,MIN-2014-07-04,2014-07-04,MIN,H,NYY,1B,4,4,1,2,0,0,0,0,0,0,1,0,0,0,0
24,MIN-2014-07-05,2014-07-05,MIN,H,NYY,DH,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0
25,MIN-2014-07-06,2014-07-06,MIN,H,NYY,PH 1B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1
26,MIN-2014-07-07,2014-07-07,MIN,A,SEA,1B,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0
27,MIN-2014-07-08,2014-07-08,MIN,A,SEA,DH,4,4,0,2,1,0,0,0,0,0,0,0,0,0,0
28,MIN-2014-07-09,2014-07-09,MIN,A,SEA,DH,5,4,0,1,1,0,0,3,0,0,0,0,0,1,0
29,MIN-2014-07-10,2014-07-10,MIN,A,SEA,DH,4,4,0,1,1,0,0,2,0,0,0,0,0,0,0
30,MIN-2014-07-11,2014-07-11,MIN,A,COL,1B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,1
