,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP
0,HOU-2014-04-01,2014-04-01,HOU,H,NYY,LF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
1,HOU-2014-04-02,2014-04-02,HOU,H,NYY,LF,4,3,0,1,0,1,0,1,1,0,1,0,0,0,0
2,HOU-2014-04-03,2014-04-03,HOU,H,NYY,LF,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0
3,HOU-2014-04-04,2014-04-04,HOU,H,LAA,RF,5,4,0,0,0,0,0,0,1,0,3,0,0,0,0
4,HOU-2014-04-05,2014-04-05,HOU,H,LAA,CF,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
5,HOU-2014-04-06,2014-04-06,HOU,H,LAA,LF,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0
6,HOU-2014-04-07,2014-04-07,HOU,H,LAA,CF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
7,TOR-2014-04-08,2014-04-08,HOU,A,TOR,LF,5,3,0,0,0,0,0,0,2,0,1,0,0,0,0
8,TOR-2014-04-09,2014-04-09,HOU,A,TOR,LF,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
9,TOR-2014-04-10,2014-04-10,HOU,A,TOR,LF,4,2,2,1,0,0,1,2,2,0,0,0,0,0,0
10,TEX-2014-04-11,2014-04-11,HOU,A,TEX,LF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
11,TEX-2014-04-12,2014-04-12,HOU,A,TEX,LF,4,4,1,2,1,0,1,3,0,0,1,0,0,0,0
12,TEX-2014-04-13,2014-04-13,HOU,A,TEX,LF,3,3,0,1,0,0,0,0,0,0,0,0,0,0,1
13,HOU-2014-04-15,2014-04-15,HOU,H,KCR,LF,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0
14,KCR-2014-05-26,2014-05-26,HOU,A,KCR,LF,5,5,0,0,0,0,0,0,0,0,2,0,0,0,0
15,KCR-2014-05-27,2014-05-27,HOU,A,KCR,LF,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0
16,KCR-2014-05-28,2014-05-28,HOU,A,KCR,LF,5,3,1,1,0,0,0,0,2,0,1,0,0,0,0
17,HOU-2014-05-29,2014-05-29,HOU,H,BAL,DH,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
18,HOU-2014-05-30,2014-05-30,HOU,H,BAL,LF,3,3,1,1,1,0,0,1,0,0,0,0,0,0,0
19,HOU-2014-05-31,2014-05-31,HOU,H,BAL,LF,3,2,0,1,0,0,0,1,1,0,0,0,0,0,0
20,HOU-2014-06-01,2014-06-01,HOU,H,BAL,LF,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0
21,HOU-2014-06-03,2014-06-03,HOU,H,LAA,LF,4,4,0,1,0,0,0,2,0,0,1,0,0,0,1
22,HOU-2014-06-05,2014-06-05,HOU,H,LAA,LF,4,2,2,2,0,0,0,1,1,0,0,0,1,0,0
23,MIN-2014-06-06,2014-06-06,HOU,A,MIN,LF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
24,MIN-2014-06-07,2014-06-07,HOU,A,MIN,LF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
25,MIN-2014-06-08,2014-06-08,HOU,A,MIN,LF,5,3,3,2,1,0,0,0,2,0,0,0,0,0,0
26,ARI-2014-06-09,2014-06-09,HOU,A,ARI,LF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,1
27,ARI-2014-06-10,2014-06-10,HOU,A,ARI,LF,4,3,0,0,0,0,0,0,1,0,1,0,0,0,1
28,HOU-2014-06-12,2014-06-12,HOU,H,ARI,LF,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0
29,HOU-2014-06-13,2014-06-13,HOU,H,TBR,LF,4,2,0,0,0,0,0,0,2,0,1,0,0,0,0
30,HOU-2014-06-15,2014-06-15,HOU,H,TBR,LF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
31,WSN-2014-06-17,2014-06-17,HOU,A,WSN,LF,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
32,WSN-2014-06-18,2014-06-18,HOU,A,WSN,LF,4,3,1,0,0,0,0,0,1,0,2,0,0,0,0
33,TBR-2014-06-22,2014-06-22,HOU,A,TBR,LF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
