,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP
0,COL-2017-04-03,2017-04-03,COL,A,MIL,CF,5,5,0,0,0,0,0,1,0,0,1,0,0,0,0
1,COL-2017-04-04,2017-04-04,COL,A,MIL,CF,5,4,1,2,0,0,0,1,0,0,2,0,1,0,0
2,COL-2017-04-05,2017-04-05,COL,A,MIL,CF,5,3,0,0,0,0,0,0,2,0,2,0,0,0,0
3,COL-2017-04-06,2017-04-06,COL,A,MIL,CF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
4,COL-2017-04-07,2017-04-07,COL,H,LAD,CF,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
5,COL-2017-04-08,2017-04-08,COL,H,LAD,CF,4,4,0,2,0,1,0,0,0,0,0,0,0,0,0
6,COL-2017-04-09,2017-04-09,COL,H,LAD,CF,5,5,2,2,0,0,1,3,0,0,0,0,0,0,0
7,COL-2017-04-10,2017-04-10,COL,H,SDP,CF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
8,COL-2017-04-11,2017-04-11,COL,H,SDP,CF,4,3,1,1,0,0,1,1,1,0,0,0,0,0,0
9,COL-2017-04-12,2017-04-12,COL,H,SDP,CF,4,4,0,2,1,0,0,0,0,0,1,0,0,0,0
10,COL-2017-04-13,2017-04-13,COL,A,SFG,CF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
11,COL-2017-04-14,2017-04-14,COL,A,SFG,CF,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0
12,COL-2017-04-15,2017-04-15,COL,A,SFG,CF,5,5,0,1,0,0,0,2,0,0,1,0,0,0,0
13,COL-2017-04-16,2017-04-16,COL,A,SFG,CF,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0
14,COL-2017-04-18,2017-04-18,COL,A,LAD,CF,4,4,1,1,1,0,0,0,0,0,0,0,0,0,0
15,COL-2017-04-19,2017-04-19,COL,A,LAD,CF,4,3,1,1,0,0,0,0,1,0,1,0,0,0,0
16,COL-2017-04-21,2017-04-21,COL,H,SFG,CF,5,4,1,1,0,0,1,2,0,0,0,0,1,0,0
17,COL-2017-04-22,2017-04-22,COL,H,SFG,CF,5,4,2,2,0,1,1,2,0,0,0,0,0,1,0
18,COL-2017-04-23,2017-04-23,COL,H,SFG,CF,4,3,1,2,1,1,0,2,1,0,1,0,0,0,0
19,COL-2017-04-24,2017-04-24,COL,H,WSN,CF,5,5,1,1,0,0,1,3,0,0,0,0,0,0,0
20,COL-2017-04-25,2017-04-25,COL,H,WSN,CF,5,5,2,3,0,0,1,3,0,0,0,0,0,0,0
21,COL-2017-04-26,2017-04-26,COL,H,WSN,CF,5,3,0,1,0,0,0,0,2,0,0,0,0,0,0
22,COL-2017-04-27,2017-04-27,COL,H,WSN,CF,5,5,0,3,2,0,0,2,0,0,1,0,0,0,0
23,COL-2017-04-28,2017-04-28,COL,A,ARI,CF,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0
24,COL-2017-04-29,2017-04-29,COL,A,ARI,CF,5,5,1,2,0,0,0,0,0,0,2,0,0,0,0
25,COL-2017-04-30,2017-04-30,COL,A,ARI,CF,6,6,0,0,0,0,0,0,0,0,2,0,0,0,0
26,COL-2017-05-02,2017-05-02,COL,A,SDP,CF,4,4,0,2,1,0,0,0,0,0,1,0,0,0,0
27,COL-2017-05-03,2017-05-03,COL,A,SDP,CF,5,5,2,2,2,0,0,1,0,0,1,0,0,0,0
28,COL-2017-05-04,2017-05-04,COL,A,SDP,CF,5,4,0,0,0,0,0,0,0,0,2,1,0,0,0
29,COL-2017-05-05,2017-05-05,COL,H,ARI,CF,5,5,0,1,0,0,0,0,0,0,1,0,0,0,0
30,COL-2017-05-06,2017-05-06,COL,H,ARI,CF,5,5,2,3,1,1,0,1,0,0,0,0,0,0,0
31,COL-2017-05-07,2017-05-07,COL,H,ARI,CF,4,4,1,3,0,0,1,1,0,0,0,0,0,0,0
32,COL-2017-05-09,2017-05-09,COL,H,CHC,CF,5,4,2,1,0,1,0,0,1,0,1,0,0,0,0
33,COL-2017-05-09,2017-05-09,COL,H,CHC,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
34,COL-2017-05-10,2017-05-10,COL,H,CHC,CF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
35,COL-2017-05-11,2017-05-11,COL,H,LAD,CF,5,5,0,0,0,0,0,0,0,0,3,0,0,0,0
36,COL-2017-05-12,2017-05-12,COL,H,LAD,CF,4,4,1,2,0,1,0,0,0,0,1,0,0,0,0
37,COL-2017-05-14,2017-05-14,COL,H,LAD,CF,4,3,2,3,0,0,0,0,0,0,0,1,0,0,0
38,COL-2017-05-16,2017-05-16,COL,A,MIN,CF,5,5,1,3,0,0,1,3,0,0,0,0,0,0,0
39,COL-2017-05-18,2017-05-18,COL,A,MIN,CF,4,4,1,2,0,0,0,1,0,0,0,0,0,0,0
40,COL-2017-05-18,2017-05-18,COL,A,MIN,CF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
41,COL-2017-05-19,2017-05-19,COL,A,CIN,CF,6,5,3,2,1,0,0,0,1,0,0,0,0,0,0
42,COL-2017-05-20,2017-05-20,COL,A,CIN,CF,5,5,1,2,0,0,0,1,0,0,1,0,0,0,0
43,COL-2017-05-21,2017-05-21,COL,A,CIN,CF,5,4,0,1,0,0,0,1,0,0,1,0,0,1,0
44,COL-2017-05-22,2017-05-22,COL,A,PHI,CF,5,5,2,2,1,0,0,3,0,0,2,0,0,0,0
45,COL-2017-05-23,2017-05-23,COL,A,PHI,CF,4,4,2,2,0,0,2,4,0,0,2,0,0,0,0
46,COL-2017-05-24,2017-05-24,COL,A,PHI,CF,5,5,1,1,0,0,0,2,0,0,0,0,0,0,0
47,COL-2017-05-25,2017-05-25,COL,A,PHI,CF,5,5,0,2,0,0,0,0,0,0,3,0,0,0,0
48,COL-2017-05-26,2017-05-26,COL,H,STL,CF,5,4,1,4,0,1,1,3,1,0,0,0,0,0,0
49,COL-2017-05-27,2017-05-27,COL,H,STL,CF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
50,COL-2017-05-28,2017-05-28,COL,H,STL,CF,4,3,0,1,0,0,0,0,0,0,0,0,1,0,0
51,COL-2017-05-29,2017-05-29,COL,H,SEA,CF,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0
52,COL-2017-05-30,2017-05-30,COL,H,SEA,CF,5,4,1,1,0,1,0,0,1,0,0,0,0,0,0
53,COL-2017-05-31,2017-05-31,COL,A,SEA,CF,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
54,COL-2017-06-01,2017-06-01,COL,A,SEA,CF,5,4,0,0,0,0,0,1,0,0,2,0,0,1,0
55,COL-2017-06-02,2017-06-02,COL,A,SDP,CF,5,4,1,2,0,0,0,0,0,0,1,1,0,0,0
56,COL-2017-06-03,2017-06-03,COL,A,SDP,CF,5,4,2,2,0,0,0,0,1,0,1,0,0,0,0
57,COL-2017-06-04,2017-06-04,COL,A,SDP,CF,5,5,0,2,1,0,0,0,0,0,2,0,0,0,0
58,COL-2017-06-06,2017-06-06,COL,H,CLE,CF,5,4,2,2,1,0,0,0,1,1,1,0,0,0,0
59,COL-2017-06-07,2017-06-07,COL,H,CLE,CF,5,4,2,2,1,0,0,2,1,0,2,0,0,0,0
60,COL-2017-06-08,2017-06-08,COL,A,CHC,CF,4,3,1,2,2,0,0,1,1,0,0,0,0,0,0
61,COL-2017-06-09,2017-06-09,COL,A,CHC,CF,5,4,1,1,0,0,1,2,1,0,3,0,0,0,0
62,COL-2017-06-10,2017-06-10,COL,A,CHC,CF,5,4,3,2,0,0,1,1,1,1,2,0,0,0,0
63,COL-2017-06-11,2017-06-11,COL,A,CHC,CF,5,4,2,1,0,0,0,0,0,0,1,1,0,0,0
64,COL-2017-06-12,2017-06-12,COL,A,PIT,CF,5,4,0,1,0,0,0,0,1,0,2,0,0,0,1
65,COL-2017-06-13,2017-06-13,COL,A,PIT,CF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
66,COL-2017-06-14,2017-06-14,COL,A,PIT,CF,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0
67,COL-2017-06-15,2017-06-15,COL,H,SFG,CF,5,3,3,2,0,1,0,0,2,0,0,0,0,0,0
68,COL-2017-06-16,2017-06-16,COL,H,SFG,CF,5,5,2,2,1,1,0,1,0,0,2,0,0,0,0
69,COL-2017-06-18,2017-06-18,COL,H,SFG,CF,5,5,1,1,0,0,0,0,0,0,1,0,0,0,0
70,COL-2017-06-20,2017-06-20,COL,H,ARI,CF,4,4,1,1,0,0,0,0,0,0,2,0,0,0,0
71,COL-2017-06-21,2017-06-21,COL,H,ARI,CF,3,2,1,0,0,0,0,0,1,0,0,0,0,0,0
72,COL-2017-06-22,2017-06-22,COL,H,ARI,CF,4,3,1,2,0,0,1,2,1,0,1,0,0,0,0
73,COL-2017-06-23,2017-06-23,COL,A,LAD,CF,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
74,COL-2017-06-24,2017-06-24,COL,A,LAD,CF,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
75,COL-2017-06-25,2017-06-25,COL,A,LAD,CF,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0
76,COL-2017-06-26,2017-06-26,COL,A,SFG,CF,5,4,0,1,0,0,0,0,1,0,1,0,0,0,0
77,COL-2017-06-27,2017-06-27,COL,A,SFG,CF,6,4,0,1,0,0,0,0,2,0,0,0,0,0,0
78,COL-2017-06-28,2017-06-28,COL,A,SFG,CF,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0
79,COL-2017-06-30,2017-06-30,COL,A,ARI,CF,5,5,1,2,0,0,1,1,0,0,1,0,0,0,0
80,COL-2017-07-01,2017-07-01,COL,A,ARI,CF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
81,COL-2017-07-02,2017-07-02,COL,A,ARI,CF,5,5,1,2,0,0,0,1,0,0,1,0,0,0,0
82,COL-2017-07-03,2017-07-03,COL,H,CIN,CF,4,3,2,1,0,0,1,1,1,0,2,0,0,0,0
83,COL-2017-07-04,2017-07-04,COL,H,CIN,CF,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
84,COL-2017-07-05,2017-07-05,COL,H,CIN,CF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
85,COL-2017-07-06,2017-07-06,COL,H,CIN,CF,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0
86,COL-2017-07-07,2017-07-07,COL,H,CHW,CF,5,4,3,2,0,0,1,1,1,0,0,0,0,0,0
87,COL-2017-07-08,2017-07-08,COL,H,CHW,CF,5,5,1,2,0,0,0,0,0,0,3,0,0,0,0
88,COL-2017-07-09,2017-07-09,COL,H,CHW,CF,5,4,1,1,0,0,1,1,1,0,1,0,0,0,0
89,COL-2017-07-14,2017-07-14,COL,A,NYM,CF,4,4,1,2,1,0,0,0,0,0,2,0,0,0,0
90,COL-2017-07-15,2017-07-15,COL,A,NYM,CF,4,4,0,1,0,1,0,1,0,0,0,0,0,0,0
91,COL-2017-07-16,2017-07-16,COL,A,NYM,CF,6,6,2,2,1,0,1,2,0,0,2,0,0,0,0
92,COL-2017-07-17,2017-07-17,COL,H,SDP,CF,5,4,2,3,0,0,1,1,1,0,0,0,0,0,0
93,COL-2017-07-18,2017-07-18,COL,H,SDP,CF,5,4,2,1,0,1,0,0,1,0,1,0,0,0,0
94,COL-2017-07-19,2017-07-19,COL,H,SDP,CF,4,3,3,3,0,0,1,2,0,0,0,1,0,0,0
95,COL-2017-07-21,2017-07-21,COL,H,PIT,CF,4,3,1,0,0,0,0,0,1,0,1,0,0,0,1
96,COL-2017-07-22,2017-07-22,COL,H,PIT,CF,5,5,2,2,1,1,0,0,0,0,1,0,0,0,0
97,COL-2017-07-23,2017-07-23,COL,H,PIT,CF,5,5,2,3,0,0,1,2,0,0,0,0,0,0,0
98,COL-2017-07-24,2017-07-24,COL,A,STL,CF,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
99,COL-2017-07-25,2017-07-25,COL,A,STL,CF,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
100,COL-2017-07-26,2017-07-26,COL,A,STL,CF,4,4,2,2,0,0,0,0,0,0,2,0,0,0,0
101,COL-2017-07-29,2017-07-29,COL,A,WSN,CF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
102,COL-2017-07-30,2017-07-30,COL,A,WSN,CF,5,5,4,4,0,0,0,1,0,0,0,0,0,0,0
103,COL-2017-07-30,2017-07-30,COL,A,WSN,CF,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0
104,COL-2017-08-01,2017-08-01,COL,H,NYM,CF,5,3,2,2,0,0,0,0,2,0,0,0,0,0,0
105,COL-2017-08-02,2017-08-02,COL,H,NYM,CF,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0
106,COL-2017-08-03,2017-08-03,COL,H,NYM,CF,5,4,2,3,1,0,1,1,1,1,0,0,0,0,0
107,COL-2017-08-04,2017-08-04,COL,H,PHI,CF,5,3,1,0,0,0,0,0,2,1,0,0,0,0,1
108,COL-2017-08-05,2017-08-05,COL,H,PHI,CF,5,3,1,1,0,0,0,0,2,0,2,0,0,0,0
109,COL-2017-08-06,2017-08-06,COL,H,PHI,CF,5,5,1,3,3,0,0,1,0,0,0,0,0,0,0
110,COL-2017-08-08,2017-08-08,COL,A,CLE,CF,4,4,1,1,0,0,1,1,0,0,2,0,0,0,0
111,COL-2017-08-09,2017-08-09,COL,A,CLE,CF,6,6,1,3,0,0,1,1,0,0,0,0,0,0,0
112,COL-2017-08-11,2017-08-11,COL,A,MIA,CF,5,3,1,1,1,0,0,0,2,0,1,0,0,0,0
113,COL-2017-08-12,2017-08-12,COL,A,MIA,CF,5,5,2,4,0,0,0,0,0,0,0,0,0,0,0
114,COL-2017-08-13,2017-08-13,COL,A,MIA,CF,5,3,1,0,0,0,0,0,1,0,1,1,0,0,0
115,COL-2017-08-14,2017-08-14,COL,H,ATL,CF,4,4,1,1,0,1,0,0,0,0,2,0,0,0,0
116,COL-2017-08-15,2017-08-15,COL,H,ATL,CF,4,3,0,0,0,0,0,0,1,0,1,0,0,0,1
117,COL-2017-08-16,2017-08-16,COL,H,ATL,CF,5,3,2,1,0,0,0,0,2,0,0,0,0,0,0
118,COL-2017-08-17,2017-08-17,COL,H,ATL,CF,5,5,2,3,2,0,1,2,0,0,0,0,0,0,0
119,COL-2017-08-18,2017-08-18,COL,H,MIL,CF,4,3,2,2,0,0,1,1,1,1,0,0,0,0,0
120,COL-2017-08-19,2017-08-19,COL,H,MIL,CF,5,4,1,1,0,0,0,1,1,0,0,0,0,0,0
121,COL-2017-08-20,2017-08-20,COL,H,MIL,CF,5,4,1,1,0,0,0,0,0,0,0,1,0,0,0
122,COL-2017-08-22,2017-08-22,COL,A,KCR,CF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
123,COL-2017-08-23,2017-08-23,COL,A,KCR,CF,5,5,1,3,0,0,1,1,0,0,1,0,0,0,0
124,COL-2017-08-24,2017-08-24,COL,A,KCR,CF,5,4,0,2,1,0,0,0,1,0,1,0,0,0,0
125,COL-2017-08-25,2017-08-25,COL,A,ATL,CF,4,4,0,1,0,0,0,1,0,0,2,0,0,0,0
126,COL-2017-08-26,2017-08-26,COL,A,ATL,CF,5,5,1,1,0,0,1,2,0,0,2,0,0,0,0
127,COL-2017-08-27,2017-08-27,COL,A,ATL,CF,5,3,0,2,0,0,0,0,2,1,0,0,0,0,0
128,COL-2017-08-28,2017-08-28,COL,H,DET,CF,5,5,0,3,0,0,0,1,0,0,1,0,0,0,0
129,COL-2017-08-29,2017-08-29,COL,H,DET,CF,4,4,2,1,0,0,0,0,0,0,0,0,0,0,0
130,COL-2017-08-30,2017-08-30,COL,H,DET,CF,4,3,1,1,0,0,1,1,1,0,1,0,0,0,0
131,COL-2017-09-01,2017-09-01,COL,H,ARI,CF,5,4,0,2,0,0,0,0,0,0,1,1,0,0,0
132,COL-2017-09-02,2017-09-02,COL,H,ARI,CF,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
133,COL-2017-09-03,2017-09-03,COL,H,ARI,CF,4,3,0,2,0,0,0,1,1,0,0,0,0,0,0
134,COL-2017-09-04,2017-09-04,COL,H,SFG,CF,5,5,2,2,0,0,1,1,0,0,1,0,0,0,0
135,COL-2017-09-05,2017-09-05,COL,H,SFG,CF,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0
136,COL-2017-09-06,2017-09-06,COL,H,SFG,CF,4,4,2,2,1,0,1,1,0,0,1,0,0,0,0
137,COL-2017-09-07,2017-09-07,COL,A,LAD,CF,6,3,1,2,0,0,0,0,3,1,1,0,0,0,0
138,COL-2017-09-08,2017-09-08,COL,A,LAD,CF,4,4,1,1,1,0,0,1,0,0,1,0,0,0,0
139,COL-2017-09-09,2017-09-09,COL,A,LAD,CF,5,5,1,2,1,0,0,1,0,0,1,0,0,0,0
140,COL-2017-09-10,2017-09-10,COL,A,LAD,CF,5,3,1,0,0,0,0,0,1,0,2,1,0,0,0
141,COL-2017-09-11,2017-09-11,COL,A,ARI,CF,4,4,0,1,1,0,0,0,0,0,2,0,0,0,0
142,COL-2017-09-12,2017-09-12,COL,A,ARI,CF,5,4,1,0,0,0,0,0,1,0,0,0,0,0,0
143,COL-2017-09-13,2017-09-13,COL,A,ARI,CF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
144,COL-2017-09-14,2017-09-14,COL,A,ARI,CF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
145,COL-2017-09-16,2017-09-16,COL,H,SDP,CF,4,4,2,2,1,0,1,4,0,0,0,0,0,0,0
146,COL-2017-09-17,2017-09-17,COL,H,SDP,CF,5,5,0,1,0,0,0,0,0,0,0,0,0,0,0
147,COL-2017-09-19,2017-09-19,COL,A,SFG,CF,5,3,0,1,1,0,0,2,2,1,1,0,0,0,0
148,COL-2017-09-20,2017-09-20,COL,A,SFG,CF,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
149,COL-2017-09-21,2017-09-21,COL,A,SDP,CF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
150,COL-2017-09-22,2017-09-22,COL,A,SDP,CF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
151,COL-2017-09-23,2017-09-23,COL,A,SDP,CF,4,3,0,0,0,0,0,0,0,0,1,1,0,0,0
152,COL-2017-09-24,2017-09-24,COL,A,SDP,CF,5,4,3,2,0,0,1,1,1,0,0,0,0,0,0
153,COL-2017-09-25,2017-09-25,COL,H,MIA,CF,5,4,0,1,1,0,0,1,1,0,1,0,0,0,0
154,COL-2017-09-26,2017-09-26,COL,H,MIA,CF,5,2,1,1,0,0,0,0,3,1,0,0,0,0,0
155,COL-2017-09-27,2017-09-27,COL,H,MIA,CF,6,6,1,3,0,0,0,3,0,0,1,0,0,0,0
156,COL-2017-09-29,2017-09-29,COL,H,LAD,CF,5,5,1,2,0,0,1,3,0,0,0,0,0,0,0
157,COL-2017-09-30,2017-09-30,COL,H,LAD,CF,3,3,0,2,0,0,0,1,0,0,1,0,0,0,0
158,COL-2017-10-01,2017-10-01,COL,H,LAD,CF,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0
0,COL-2018-03-29,2018-03-29,COL,A,ARI,CF,4,2,0,0,0,0,0,0,2,0,1,0,0,0,0
1,COL-2018-03-30,2018-03-30,COL,A,ARI,CF,5,5,1,1,0,0,1,3,0,0,1,0,0,0,1
2,COL-2018-03-31,2018-03-31,COL,A,ARI,CF,4,4,2,2,0,0,2,2,0,0,1,0,0,0,0
3,COL-2018-04-02,2018-04-02,COL,A,SDP,CF,5,5,2,3,2,0,1,1,0,0,0,0,0,0,0
4,COL-2018-04-03,2018-04-03,COL,A,SDP,CF,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0
5,COL-2018-04-04,2018-04-04,COL,A,SDP,CF,5,5,2,2,0,0,0,0,0,0,1,0,0,0,0
6,COL-2018-04-05,2018-04-05,COL,A,SDP,CF,5,5,0,2,0,0,0,0,0,0,1,0,0,0,0
7,COL-2018-04-06,2018-04-06,COL,H,ATL,CF,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0
8,COL-2018-04-07,2018-04-07,COL,H,ATL,CF,5,4,1,0,0,0,0,0,1,0,2,0,0,0,0
9,COL-2018-04-09,2018-04-09,COL,H,SDP,CF,5,3,0,1,0,0,0,0,2,0,1,0,0,0,0
10,COL-2018-04-14,2018-04-14,COL,A,WSN,CF,4,4,1,1,0,0,1,2,0,0,3,0,0,0,0
11,COL-2018-04-15,2018-04-15,COL,A,WSN,CF,4,4,2,2,1,0,1,3,0,0,0,0,0,0,0
12,COL-2018-04-16,2018-04-16,COL,A,PIT,CF,4,4,1,2,0,0,1,2,0,0,0,0,0,0,0
13,COL-2018-04-17,2018-04-17,COL,A,PIT,CF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
14,COL-2018-04-18,2018-04-18,COL,A,PIT,CF,4,3,0,0,0,0,0,0,0,0,1,1,0,0,0
15,COL-2018-04-20,2018-04-20,COL,H,CHC,CF,4,4,1,1,0,0,0,1,0,0,2,0,0,0,0
16,COL-2018-04-21,2018-04-21,COL,H,CHC,CF,4,2,1,0,0,0,0,0,2,0,2,0,0,0,0
17,COL-2018-04-22,2018-04-22,COL,H,CHC,CF,5,5,3,3,0,0,1,1,0,0,1,0,0,0,0
18,COL-2018-04-23,2018-04-23,COL,H,SDP,CF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
19,COL-2018-04-24,2018-04-24,COL,H,SDP,CF,4,4,2,2,0,0,0,0,0,0,1,0,0,0,0
20,COL-2018-04-25,2018-04-25,COL,H,SDP,CF,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0
21,COL-2018-04-27,2018-04-27,COL,A,MIA,CF,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0
22,COL-2018-04-28,2018-04-28,COL,A,MIA,CF,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0
23,COL-2018-04-29,2018-04-29,COL,A,MIA,CF,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
24,COL-2018-04-30,2018-04-30,COL,A,CHC,CF,5,3,0,1,0,0,0,1,1,0,1,1,0,0,0
25,COL-2018-05-01,2018-05-01,COL,A,CHC,CF,4,2,1,1,0,0,1,1,2,0,0,0,0,0,1
26,COL-2018-05-02,2018-05-02,COL,A,CHC,CF,6,4,2,1,0,0,0,1,2,0,1,0,0,0,0
27,COL-2018-05-04,2018-05-04,COL,A,NYM,CF,5,4,2,2,0,0,1,1,1,0,0,0,0,0,0
28,COL-2018-05-05,2018-05-05,COL,A,NYM,CF,4,3,0,1,0,0,0,0,1,1,0,0,0,0,0
29,COL-2018-05-06,2018-05-06,COL,A,NYM,CF,5,5,1,1,0,0,0,0,0,0,2,0,0,0,0
30,COL-2018-05-08,2018-05-08,COL,H,LAA,CF,4,2,1,0,0,0,0,0,2,0,0,0,0,0,0
31,COL-2018-05-09,2018-05-09,COL,H,LAA,CF,5,5,0,1,0,0,0,0,0,0,2,0,0,0,0
32,COL-2018-05-10,2018-05-10,COL,H,MIL,CF,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
33,COL-2018-05-11,2018-05-11,COL,H,MIL,CF,6,6,2,3,1,1,0,1,0,0,1,0,0,0,0
34,COL-2018-05-12,2018-05-12,COL,H,MIL,CF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
35,COL-2018-05-13,2018-05-13,COL,H,MIL,CF,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0
36,COL-2018-05-14,2018-05-14,COL,A,SDP,CF,5,4,0,1,0,0,0,0,1,0,1,0,0,0,1
37,COL-2018-05-15,2018-05-15,COL,A,SDP,PH,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
38,COL-2018-05-17,2018-05-17,COL,A,SFG,CF,6,4,1,0,0,0,0,0,2,0,1,0,0,0,0
39,COL-2018-05-18,2018-05-18,COL,A,SFG,CF,5,5,1,1,0,0,1,2,0,0,1,0,0,0,0
40,COL-2018-05-19,2018-05-19,COL,A,SFG,CF,5,5,2,2,0,0,0,0,0,0,1,0,0,0,0
41,COL-2018-05-20,2018-05-20,COL,A,SFG,CF,5,4,1,1,0,0,0,0,1,0,1,0,0,0,0
42,COL-2018-05-21,2018-05-21,COL,A,LAD,CF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
43,COL-2018-05-22,2018-05-22,COL,A,LAD,CF,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0
44,COL-2018-05-23,2018-05-23,COL,A,LAD,CF,4,3,0,1,0,0,0,0,1,0,0,0,0,0,1
45,COL-2018-05-25,2018-05-25,COL,H,CIN,CF,4,4,1,2,1,0,0,0,0,0,0,0,0,0,0
46,COL-2018-05-26,2018-05-26,COL,H,CIN,CF,5,4,2,2,0,1,0,1,1,0,0,0,0,0,1
47,COL-2018-05-27,2018-05-27,COL,H,CIN,CF,5,5,1,2,0,0,0,1,0,0,1,0,0,0,0
48,COL-2018-05-28,2018-05-28,COL,H,SFG,CF,5,5,0,1,0,0,0,0,0,0,2,0,0,0,0
49,COL-2018-05-29,2018-05-29,COL,H,SFG,CF,5,5,2,1,1,0,0,0,0,0,1,0,0,0,0
50,COL-2018-05-30,2018-05-30,COL,H,SFG,CF,5,5,1,2,0,0,0,1,0,0,1,0,0,0,0
51,COL-2018-06-01,2018-06-01,COL,H,LAD,CF,5,5,1,2,0,1,0,2,0,0,1,0,0,0,0
52,COL-2018-06-02,2018-06-02,COL,H,LAD,CF,4,3,0,2,0,0,0,1,1,0,0,0,0,0,0
53,COL-2018-06-03,2018-06-03,COL,H,LAD,CF,5,5,1,2,0,0,0,0,0,0,1,0,0,0,0
54,COL-2018-06-05,2018-06-05,COL,A,CIN,CF,5,5,2,3,0,1,0,1,0,0,1,0,0,0,0
55,COL-2018-06-06,2018-06-06,COL,A,CIN,CF,5,5,0,0,0,0,0,0,0,0,2,0,0,0,0
56,COL-2018-06-07,2018-06-07,COL,A,CIN,CF,6,6,0,2,0,0,0,0,0,0,1,0,0,0,0
57,COL-2018-06-08,2018-06-08,COL,H,ARI,CF,5,5,1,1,0,0,1,1,0,0,1,0,0,0,0
58,COL-2018-06-09,2018-06-09,COL,H,ARI,CF,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0
59,COL-2018-06-10,2018-06-10,COL,H,ARI,CF,4,3,0,1,1,0,0,0,1,0,1,0,0,0,0
60,COL-2018-06-12,2018-06-12,COL,A,PHI,CF,5,5,0,1,1,0,0,0,0,0,2,0,0,0,0
61,COL-2018-06-13,2018-06-13,COL,A,PHI,CF,5,5,0,2,0,0,0,0,0,0,0,0,0,0,0
62,COL-2018-06-14,2018-06-14,COL,A,PHI,CF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
63,COL-2018-06-15,2018-06-15,COL,A,TEX,CF,5,4,1,1,0,0,0,1,1,0,0,0,0,0,0
64,COL-2018-06-16,2018-06-16,COL,A,TEX,CF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
65,COL-2018-06-17,2018-06-17,COL,A,TEX,CF,5,4,2,1,0,0,0,1,1,0,0,0,0,0,0
66,COL-2018-06-18,2018-06-18,COL,H,NYM,CF,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
67,COL-2018-06-19,2018-06-19,COL,H,NYM,CF,5,3,2,2,0,0,0,0,2,0,1,0,0,0,0
68,COL-2018-06-20,2018-06-20,COL,H,NYM,CF,5,5,1,1,0,0,1,1,0,0,2,0,0,0,1
