,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP
0,PIT-2014-04-20,2014-04-20,PIT,H,MIL,C,6,6,0,1,0,0,0,0,0,0,1,0,0,0,0
1,PIT-2014-04-23,2014-04-23,PIT,H,CIN,C,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0
2,PIT-2014-04-24,2014-04-24,PIT,H,CIN,C,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
3,STL-2014-04-25,2014-04-25,PIT,A,STL,C,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
4,BAL-2014-05-01,2014-05-01,PIT,A,BAL,C,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0
5,PIT-2014-05-04,2014-05-04,PIT,H,TOR,C,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0
6,PIT-2014-05-05,2014-05-05,PIT,H,SFG,C,2,1,0,0,0,0,0,0,1,0,0,0,0,0,1
7,PIT-2014-05-07,2014-05-07,PIT,H,SFG,C,4,3,1,2,0,0,0,0,1,0,0,0,0,0,0
8,MIL-2014-05-13,2014-05-13,PIT,A,MIL,C,4,3,0,0,0,0,0,0,0,0,1,0,1,0,0
9,MIL-2014-05-14,2014-05-14,PIT,A,MIL,C,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0
10,NYY-2014-05-18,2014-05-18,PIT,A,NYY,C,4,3,0,1,0,0,0,2,0,0,2,0,0,1,0
11,PIT-2014-05-20,2014-05-20,PIT,H,BAL,C,4,3,0,1,0,0,0,0,0,0,1,1,0,0,0
12,PIT-2014-05-22,2014-05-22,PIT,H,WSN,C,4,2,1,1,1,0,0,0,2,1,0,0,0,0,0
13,PIT-2014-05-25,2014-05-25,PIT,H,WSN,C,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
14,NYM-2014-05-28,2014-05-28,PIT,A,NYM,C,4,3,0,0,0,0,0,0,1,1,2,0,0,0,0
15,LAD-2014-05-31,2014-05-31,PIT,A,LAD,C,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0
16,SDP-2014-06-04,2014-06-04,PIT,A,SDP,C,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
17,PIT-2014-06-08,2014-06-08,PIT,H,MIL,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,PIT-2014-06-09,2014-06-09,PIT,H,CHC,C,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
19,MIA-2014-06-14,2014-06-14,PIT,A,MIA,C,5,4,2,3,0,0,0,0,0,0,0,1,0,0,0
20,PIT-2014-06-17,2014-06-17,PIT,H,CIN,PH,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
21,PIT-2014-06-19,2014-06-19,PIT,H,CIN,C,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0
22,CHC-2014-06-22,2014-06-22,PIT,A,CHC,C,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0
23,TBR-2014-06-25,2014-06-25,PIT,A,TBR,C,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
24,PIT-2014-06-28,2014-06-28,PIT,H,NYM,C,4,3,0,0,0,0,0,1,1,0,0,0,0,0,0
25,PIT-2014-06-29,2014-06-29,PIT,H,NYM,C,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0
26,PIT-2014-07-05,2014-07-05,PIT,H,PHI,C,3,2,0,0,0,0,0,0,0,0,0,1,0,0,0
27,STL-2014-07-09,2014-07-09,PIT,A,STL,C,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0
28,PIT-2014-07-19,2014-07-19,PIT,H,COL,PH,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
29,PIT-2014-07-20,2014-07-20,PIT,H,COL,C,4,4,0,2,2,0,0,1,0,0,1,0,0,0,0
30,COL-2014-07-25,2014-07-25,PIT,A,COL,C,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
31,COL-2014-07-27,2014-07-27,PIT,A,COL,C,5,4,2,3,0,0,0,0,1,0,1,0,0,0,0
32,SFG-2014-07-30,2014-07-30,PIT,A,SFG,C,4,2,0,1,0,0,0,0,2,0,0,0,0,0,0
33,PIT-2014-08-05,2014-08-05,PIT,H,MIA,C,4,4,0,2,0,0,0,1,0,0,1,0,0,0,0
34,PIT-2014-08-10,2014-08-10,PIT,H,SDP,C,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
