,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
10,HOU-2015-05-02,2015-05-02,SEA,A,HOU,14,13,3.0,2,4,2,0,1,1,1,1,0,0,0,5,7,0,2,0,1358,0.477,42,0.167,0.048,0.024,0.024,0.143,0.095,0.024,0.048,0.143,0.0,94.048,0.525,52,0.173,0.058,0.019,0.019,0.173,0.115,0.019,0.058,0.135,0.0,94.654,0
11,NYY-2016-04-15,2016-04-15,NYY,H,SEA,13,10,2.2,2,3,2,0,0,2,0,0,0,1,0,3,8,3,1,99,1313,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.463,44,0.114,0.068,0.023,0.045,0.114,0.068,0.023,0.023,0.091,0.0,94.455,1
12,CLE-2017-07-21,2017-07-21,CLE,H,TOR,1,0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,99,104,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,1
13,CLE-2017-07-23,2017-07-23,CLE,H,TOR,3,3,1.0,0,1,0,0,0,0,0,1,0,0,1,2,0,0,0,1,312,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,1
14,BOS-2017-07-31,2017-07-31,CLE,A,BOS,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,7,210,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,1
15,BOS-2017-08-01,2017-08-01,CLE,A,BOS,7,7,2.0,0,2,0,0,0,0,0,2,0,0,1,3,2,1,0,0,735,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,1
16,CLE-2017-08-04,2017-08-04,CLE,H,NYY,2,2,0.1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,2,208,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,1
17,CLE-2017-08-05,2017-08-05,CLE,H,NYY,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,104,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,1
18,CLE-2017-08-09,2017-08-09,CLE,H,COL,4,3,1.0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,3,416,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,1
19,TBR-2017-08-11,2017-08-11,CLE,A,TBR,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,0,2,1,0,1,384,0.221,20,0.2,0.0,0.0,0.0,0.05,0.0,0.0,0.1,0.35,0.0,99.25,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,1
20,BOS-2017-08-14,2017-08-14,CLE,A,BOS,4,4,1.0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,2,420,0.21,21,0.19,0.0,0.0,0.0,0.048,0.0,0.0,0.048,0.381,0.0,97.952,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,1
21,MIN-2017-08-17,2017-08-17,CLE,A,MIN,2,2,0.1,0,1,1,0,0,0,0,1,0,0,0,0,1,1,0,2,202,0.175,25,0.16,0.0,0.0,0.0,0.04,0.0,0.0,0.04,0.36,0.0,99.08,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,1
22,KCR-2017-08-18,2017-08-18,CLE,A,KCR,5,5,1.0,0,2,0,0,0,0,0,2,0,0,0,1,2,1,0,0,510,0.209,27,0.148,0.037,0.0,0.0,0.037,0.0,0.0,0.037,0.37,0.0,99.222,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,1
23,CLE-2017-08-21,2017-08-21,CLE,H,BOS,3,2,0.2,0,0,0,0,0,1,0,0,0,0,0,0,2,1,1,2,312,0.248,30,0.2,0.033,0.0,0.0,0.033,0.0,0.0,0.033,0.367,0.0,99.3,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,1
24,CLE-2017-08-23,2017-08-23,CLE,H,BOS,1,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,104,0.245,26,0.154,0.038,0.0,0.0,0.077,0.0,0.0,0.0,0.346,0.0,98.308,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,1
25,CLE-2017-08-24,2017-08-24,CLE,H,BOS,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,208,0.262,27,0.148,0.037,0.0,0.0,0.111,0.0,0.0,0.0,0.333,0.0,98.519,0.261,40,0.175,0.025,0.0,0.0,0.075,0.0,0.025,0.05,0.325,0.0,100.525,0
26,CLE-2017-08-25,2017-08-25,CLE,H,KCR,1,1,0.0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,104,0.229,27,0.111,0.037,0.0,0.0,0.111,0.0,0.0,0.0,0.296,0.0,98.519,0.248,42,0.167,0.024,0.0,0.0,0.071,0.0,0.024,0.048,0.31,0.0,100.69,0
27,NYY-2017-08-30,2017-08-30,CLE,A,NYY,2,1,0.1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,4,200,0.278,23,0.174,0.043,0.0,0.0,0.087,0.0,0.0,0.0,0.261,0.0,97.565,0.263,43,0.186,0.023,0.0,0.0,0.07,0.0,0.023,0.047,0.302,0.0,100.767,0
28,CHW-2017-09-04,2017-09-04,CLE,A,CHW,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,98,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.278,45,0.2,0.022,0.0,0.0,0.067,0.0,0.022,0.044,0.289,0.0,100.733,1
29,CHW-2017-09-05,2017-09-05,CLE,A,CHW,5,5,1.1,0,1,0,0,0,0,0,1,0,0,0,2,2,0,0,0,490,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.271,46,0.196,0.022,0.0,0.0,0.065,0.0,0.022,0.043,0.283,0.0,100.674,1
30,CLE-2017-09-08,2017-09-08,CLE,H,BAL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,2,312,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.262,51,0.196,0.02,0.0,0.0,0.059,0.0,0.02,0.039,0.275,0.0,100.412,1
31,CLE-2017-09-10,2017-09-10,CLE,H,BAL,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,104,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.246,54,0.185,0.019,0.0,0.0,0.056,0.0,0.019,0.037,0.278,0.0,100.611,1
32,CLE-2017-09-13,2017-09-13,CLE,H,DET,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,104,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.242,55,0.182,0.018,0.0,0.0,0.055,0.0,0.018,0.036,0.273,0.0,100.673,1
33,CLE-2017-09-14,2017-09-14,CLE,H,KCR,4,4,1.1,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,416,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.237,56,0.179,0.018,0.0,0.0,0.054,0.0,0.018,0.036,0.268,0.0,100.732,1
34,CLE-2017-09-15,2017-09-15,CLE,H,KCR,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,104,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.221,60,0.167,0.017,0.0,0.0,0.05,0.0,0.017,0.033,0.25,0.0,100.95,1
35,CLE-2017-09-17,2017-09-17,CLE,H,KCR,2,2,0.1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,1,208,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.217,61,0.164,0.016,0.0,0.0,0.049,0.0,0.016,0.033,0.246,0.0,101.0,1
36,LAA-2017-09-20,2017-09-20,CLE,A,LAA,3,2,1.0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,2,294,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.224,63,0.175,0.016,0.0,0.0,0.048,0.0,0.016,0.032,0.238,0.0,101.095,1
37,LAA-2017-09-21,2017-09-21,CLE,A,LAA,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,294,0.117,22,0.091,0.0,0.0,0.0,0.045,0.0,0.0,0.045,0.136,0.0,96.818,0.225,66,0.167,0.015,0.0,0.0,0.061,0.0,0.015,0.045,0.242,0.0,100.955,0
38,SEA-2017-09-23,2017-09-23,CLE,A,SEA,1,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,96,0.102,25,0.08,0.0,0.0,0.0,0.04,0.0,0.0,0.04,0.16,0.0,96.96,0.215,69,0.159,0.014,0.0,0.0,0.058,0.0,0.014,0.043,0.246,0.0,100.826,0
39,CLE-2017-09-26,2017-09-26,CLE,H,MIN,5,4,1.1,0,1,1,0,0,1,0,0,0,0,1,3,1,1,0,2,520,0.119,20,0.05,0.0,0.0,0.0,0.1,0.0,0.0,0.05,0.15,0.0,96.6,0.222,70,0.157,0.014,0.0,0.0,0.071,0.0,0.014,0.043,0.243,0.0,100.757,0
40,CLE-2017-09-30,2017-09-30,CLE,H,CHW,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,208,0.199,22,0.045,0.045,0.0,0.0,0.136,0.0,0.0,0.091,0.091,0.0,97.273,0.233,75,0.147,0.027,0.0,0.0,0.08,0.0,0.013,0.053,0.227,0.0,100.973,0
41,CLE-2017-10-01,2017-10-01,CLE,H,CHW,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,104,0.19,23,0.043,0.043,0.0,0.0,0.13,0.0,0.0,0.087,0.087,0.0,97.565,0.227,77,0.143,0.026,0.0,0.0,0.078,0.0,0.013,0.052,0.221,0.0,101.052,0
42,SEA-2018-04-01,2018-04-01,CLE,A,SEA,4,4,0.2,2,2,0,0,1,0,0,0,0,0,0,2,2,0,1,99,384,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.224,78,0.141,0.026,0.0,0.0,0.077,0.0,0.013,0.051,0.231,0.0,101.09,1
43,LAA-2018-04-02,2018-04-02,CLE,A,LAA,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,297,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.248,82,0.146,0.024,0.0,0.012,0.073,0.0,0.012,0.049,0.22,0.0,100.841,1
44,LAA-2018-04-04,2018-04-04,CLE,A,LAA,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,198,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.239,85,0.141,0.024,0.0,0.012,0.071,0.0,0.012,0.047,0.235,0.0,100.776,1
45,CLE-2018-04-07,2018-04-07,CLE,H,KCR,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,2,309,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.234,87,0.138,0.023,0.0,0.011,0.069,0.0,0.011,0.046,0.241,0.0,100.736,1
46,CLE-2018-04-08,2018-04-08,CLE,H,KCR,2,2,0.2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,206,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.226,90,0.133,0.022,0.0,0.011,0.067,0.0,0.011,0.044,0.256,0.0,100.811,1
47,CLE-2018-04-10,2018-04-10,CLE,H,DET,2,2,0.1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,206,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.221,92,0.13,0.022,0.0,0.011,0.065,0.0,0.011,0.043,0.272,0.0,100.859,1
48,CLE-2018-04-13,2018-04-13,CLE,H,TOR,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,2,206,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.225,94,0.138,0.021,0.0,0.011,0.064,0.0,0.011,0.043,0.277,0.0,100.904,1
49,MIN-2018-04-18,2018-04-18,CLE,A,MIN,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,4,303,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.22,96,0.135,0.021,0.0,0.01,0.062,0.0,0.01,0.042,0.281,0.0,100.948,1
50,CLE-2018-04-24,2018-04-24,CLE,H,CHC,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,5,309,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.214,99,0.131,0.02,0.0,0.01,0.061,0.0,0.01,0.04,0.293,0.0,100.949,1
51,CLE-2018-04-25,2018-04-25,CLE,H,CHC,4,4,1.0,0,1,1,0,0,0,0,1,0,0,0,1,2,1,0,0,412,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.207,102,0.127,0.02,0.0,0.01,0.059,0.0,0.01,0.039,0.284,0.0,101.01,1
52,CLE-2018-04-29,2018-04-29,CLE,H,SEA,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,3,309,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.211,106,0.123,0.028,0.0,0.009,0.057,0.0,0.009,0.038,0.283,0.0,101.085,1
53,CLE-2018-04-30,2018-04-30,CLE,H,TEX,5,5,0.2,2,3,2,0,0,0,0,1,0,0,0,2,2,1,0,0,515,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.205,109,0.119,0.028,0.0,0.009,0.055,0.0,0.009,0.037,0.284,0.0,101.138,1
54,CLE-2018-05-01,2018-05-01,CLE,H,TEX,3,3,0.2,0,1,0,0,0,0,0,2,0,0,0,1,0,0,0,0,309,0.231,21,0.048,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.0,97.81,0.226,114,0.123,0.044,0.0,0.009,0.053,0.0,0.009,0.035,0.281,0.0,101.219,0
55,CLE-2018-05-03,2018-05-03,CLE,H,TOR,7,5,1.0,4,2,1,0,1,2,0,1,0,0,0,1,3,1,0,1,721,0.239,24,0.083,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,98.458,0.228,117,0.128,0.043,0.0,0.009,0.051,0.0,0.009,0.034,0.291,0.0,101.265,0
56,MIL-2018-05-08,2018-05-08,CLE,A,MIL,5,4,0.2,0,2,1,0,0,1,1,0,0,0,0,2,2,1,1,4,500,0.363,29,0.069,0.138,0.0,0.034,0.069,0.0,0.0,0.0,0.276,0.0,99.241,0.252,124,0.121,0.048,0.0,0.016,0.065,0.0,0.008,0.032,0.282,0.0,101.363,0
57,CLE-2018-05-12,2018-05-12,CLE,H,KCR,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,103,0.447,31,0.097,0.161,0.0,0.032,0.097,0.032,0.0,0.0,0.194,0.0,99.194,0.266,129,0.124,0.054,0.0,0.016,0.07,0.008,0.008,0.031,0.271,0.0,101.31,0
58,DET-2018-05-15,2018-05-15,CLE,A,DET,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2,204,0.481,29,0.103,0.172,0.0,0.034,0.103,0.034,0.0,0.0,0.207,0.0,98.931,0.264,130,0.123,0.054,0.0,0.015,0.069,0.008,0.008,0.031,0.269,0.0,101.323,0
59,HOU-2018-05-18,2018-05-18,CLE,A,HOU,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,96,0.469,27,0.111,0.148,0.0,0.037,0.111,0.037,0.0,0.0,0.222,0.0,98.556,0.26,132,0.121,0.053,0.0,0.015,0.068,0.008,0.008,0.03,0.273,0.0,101.333,0
60,HOU-2018-05-20,2018-05-20,CLE,A,HOU,1,1,0.0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,96,0.51,25,0.12,0.16,0.0,0.04,0.12,0.04,0.0,0.0,0.2,0.0,97.92,0.258,133,0.12,0.053,0.0,0.015,0.068,0.008,0.008,0.03,0.271,0.0,101.293,0
61,CLE-2018-05-24,2018-05-24,CLE,H,HOU,1,1,0.0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3,103,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.266,134,0.119,0.06,0.0,0.015,0.067,0.007,0.007,0.03,0.269,0.0,101.254,1
62,CLE-2018-05-26,2018-05-26,CLE,H,HOU,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,103,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.27,135,0.126,0.059,0.0,0.015,0.067,0.007,0.007,0.03,0.267,0.0,101.267,1
63,CLE-2018-05-28,2018-05-28,CLE,H,CHW,2,2,0.2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,206,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.268,136,0.125,0.059,0.0,0.015,0.066,0.007,0.007,0.029,0.265,0.0,101.279,1
64,CLE-2018-05-29,2018-05-29,CLE,H,CHW,4,3,1.0,0,1,0,0,0,1,0,1,0,0,1,2,0,0,0,0,412,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.264,138,0.123,0.058,0.0,0.014,0.065,0.007,0.007,0.029,0.275,0.0,101.304,1
65,MIN-2018-05-31,2018-05-31,CLE,A,MIN,3,2,0.2,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,303,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.268,142,0.127,0.056,0.0,0.014,0.07,0.007,0.007,0.035,0.275,0.0,101.352,1
66,MIN-2018-06-03,2018-06-03,CLE,A,MIN,1,1,0.0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,2,101,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.267,145,0.124,0.055,0.0,0.014,0.076,0.007,0.007,0.034,0.276,0.0,101.345,1
67,CHW-2018-06-12,2018-06-12,CLE,A,CHW,4,2,0.2,0,0,0,0,0,2,0,0,0,0,0,1,1,1,0,8,396,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.279,146,0.123,0.055,0.0,0.021,0.075,0.007,0.007,0.034,0.274,0.0,101.342,1
68,CLE-2018-06-15,2018-06-15,CLE,H,MIN,3,3,0.1,1,2,0,0,0,0,0,0,0,0,0,1,2,2,0,2,309,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.281,150,0.12,0.053,0.0,0.02,0.087,0.007,0.007,0.033,0.267,0.0,101.28,1
69,CLE-2018-06-16,2018-06-16,CLE,H,MIN,4,3,0.1,2,2,1,0,0,1,0,1,0,0,0,0,2,2,0,0,412,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.287,153,0.131,0.052,0.0,0.02,0.085,0.007,0.007,0.033,0.261,0.0,101.314,1
70,CLE-2018-07-12,2018-07-12,CLE,H,NYY,2,2,0.1,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,25,206,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.298,157,0.134,0.057,0.0,0.019,0.089,0.006,0.006,0.032,0.261,0.0,101.357,1
71,CLE-2018-07-14,2018-07-14,CLE,H,NYY,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,103,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.307,159,0.132,0.057,0.0,0.025,0.088,0.006,0.006,0.031,0.264,0.0,101.377,1
72,CIN-2018-08-14,2018-08-14,CLE,A,CIN,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,30,306,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.326,132,0.121,0.068,0.0,0.03,0.098,0.008,0.0,0.023,0.242,0.0,100.977,1
73,CIN-2018-08-15,2018-08-15,CLE,A,CIN,4,4,1.0,0,1,1,0,0,0,0,3,0,0,0,0,1,1,0,0,408,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.319,135,0.119,0.067,0.0,0.03,0.096,0.007,0.0,0.022,0.237,0.0,101.0,1
74,CLE-2018-08-29,2018-08-29,CLE,H,MIN,5,4,1.0,0,1,0,0,0,1,0,2,0,0,0,1,1,1,0,13,515,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.312,125,0.104,0.072,0.0,0.032,0.088,0.008,0.0,0.024,0.256,0.0,100.824,1
75,CLE-2018-09-01,2018-09-01,CLE,H,TBR,3,2,0.1,0,1,0,0,0,1,1,1,0,0,0,0,1,1,0,2,309,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.307,128,0.102,0.07,0.0,0.031,0.094,0.008,0.0,0.023,0.266,0.0,100.922,1
76,CLE-2018-09-02,2018-09-02,CLE,H,TBR,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,103,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.315,131,0.107,0.069,0.0,0.031,0.099,0.015,0.0,0.023,0.267,0.0,100.969,1
