,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
11,DET-2019-09-25,2019-09-25,DET,H,MIN,3,3,0.1,2,2,0,0,1,0,0,1,0,0,0,1,1,1,0,2,300,0.241,30,0.167,0.0,0.0,0.033,0.033,0.0,0.0,0.033,0.333,0.0,96.4,0.348,54,0.204,0.019,0.0,0.037,0.074,0.0,0.019,0.019,0.278,0.0,98.148,0
12,CHW-2019-09-29,2019-09-29,DET,A,CHW,3,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,297,0.326,31,0.194,0.0,0.0,0.065,0.032,0.0,0.0,0.032,0.323,0.0,96.774,0.382,57,0.211,0.018,0.0,0.053,0.07,0.0,0.018,0.018,0.281,0.0,98.246,0
13,DET-2020-07-27,2020-07-27,DET,H,KCR,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,99,297,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.355,60,0.2,0.017,0.0,0.05,0.067,0.0,0.017,0.017,0.317,0.0,98.283,1
14,DET-2020-07-29,2020-07-29,DET,H,KCR,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,1,297,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.355,60,0.2,0.017,0.0,0.05,0.067,0.0,0.017,0.017,0.317,0.0,98.283,1
15,DET-2020-08-02,2020-08-02,DET,H,CIN,5,5,1.1,0,1,1,0,0,0,0,1,0,0,0,1,3,1,0,3,495,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.355,60,0.2,0.017,0.0,0.05,0.067,0.0,0.017,0.017,0.317,0.0,98.283,1
16,PIT-2020-08-07,2020-08-07,DET,A,PIT,4,4,1.1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,4,400,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.355,60,0.2,0.017,0.0,0.05,0.067,0.0,0.017,0.017,0.317,0.0,98.283,1
17,DET-2020-08-10,2020-08-10,DET,H,CHW,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,2,1,1,0,2,396,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.355,60,0.2,0.017,0.0,0.05,0.067,0.0,0.017,0.017,0.317,0.0,98.283,1
18,DET-2020-08-12,2020-08-12,DET,H,CHW,5,5,1.1,0,1,0,0,0,0,0,2,0,0,0,0,3,1,1,1,495,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.355,60,0.2,0.017,0.0,0.05,0.067,0.0,0.017,0.017,0.317,0.0,98.283,1
19,DET-2020-08-15,2020-08-15,DET,H,CLE,4,4,1.1,0,0,0,0,0,0,0,1,0,0,0,1,2,1,0,2,396,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.355,60,0.2,0.017,0.0,0.05,0.067,0.0,0.017,0.017,0.317,0.0,98.283,1
20,DET-2020-08-16,2020-08-16,DET,H,CLE,5,5,0.2,3,3,1,0,1,0,0,0,0,0,0,2,3,1,1,0,495,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.355,60,0.2,0.017,0.0,0.05,0.067,0.0,0.017,0.017,0.317,0.0,98.283,1
21,CHW-2020-08-18,2020-08-18,DET,A,CHW,4,3,1.0,0,1,0,0,0,0,0,0,0,1,0,3,1,0,0,1,404,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.355,60,0.2,0.017,0.0,0.05,0.067,0.0,0.017,0.017,0.317,0.0,98.283,1
22,CHW-2020-08-20,2020-08-20,DET,A,CHW,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,202,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.355,60,0.2,0.017,0.0,0.05,0.067,0.0,0.017,0.017,0.317,0.0,98.283,1
23,CLE-2020-08-22,2020-08-22,DET,A,CLE,4,3,0.1,2,2,1,0,0,1,0,1,0,0,0,2,0,0,0,1,400,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.355,60,0.2,0.017,0.0,0.05,0.067,0.0,0.017,0.017,0.317,0.0,98.283,1
24,DET-2020-08-24,2020-08-24,DET,H,CHC,5,4,0.1,3,3,1,0,1,1,1,1,0,0,0,1,2,1,0,1,495,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.355,60,0.2,0.017,0.0,0.05,0.067,0.0,0.017,0.017,0.317,0.0,98.283,1
25,MIL-2020-09-02,2020-09-02,DET,A,MIL,3,2,0.2,0,1,0,0,0,1,0,0,0,0,0,0,2,2,0,8,300,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.355,60,0.2,0.017,0.0,0.05,0.067,0.0,0.017,0.017,0.317,0.0,98.283,1
26,MIN-2020-09-06,2020-09-06,DET,A,MIN,8,7,1.1,1,3,0,0,0,1,0,2,0,0,0,1,4,3,0,3,784,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.355,60,0.2,0.017,0.0,0.05,0.067,0.0,0.017,0.017,0.317,0.0,98.283,1
27,DET-2020-09-09,2020-09-09,DET,H,MIL,11,10,2.1,2,3,2,0,0,0,0,3,1,0,0,1,6,4,0,2,1089,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.355,60,0.2,0.017,0.0,0.05,0.067,0.0,0.017,0.017,0.317,0.0,98.283,1
28,BOS-2021-09-05,2021-09-05,BOS,H,CLE,13,12,3.0,1,4,2,0,0,1,0,5,0,0,1,3,4,3,0,99,1365,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,1
