,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
52,NYY-2015-07-07,2015-07-07,NYY,H,OAK,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,101,0.396,33.0,0.091,0.091,0.0,0.03,0.121,0.0,0.061,0.0,0.212,0.03,96.727,0.333,416.0,0.159,0.053,0.005,0.024,0.07,0.002,0.014,0.007,0.2,0.012,100.69,0
53,NYY-2015-07-23,2015-07-23,NYY,H,BAL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,15,303,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.332,417.0,0.158,0.053,0.005,0.024,0.07,0.002,0.014,0.007,0.199,0.012,100.691,1
54,MIN-2015-07-24,2015-07-24,NYY,A,MIN,7,7,1.0,4,4,1,0,2,0,0,1,0,0,0,2,4,1,0,0,714,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.329,420.0,0.157,0.052,0.005,0.024,0.069,0.002,0.014,0.007,0.2,0.012,100.693,1
55,TEX-2015-07-28,2015-07-28,NYY,A,TEX,10,5,0.2,5,3,1,0,0,5,0,0,0,0,0,0,5,3,0,3,1050,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.34,399.0,0.158,0.055,0.005,0.03,0.063,0.0,0.013,0.008,0.203,0.01,100.694,1
56,NYY-2015-08-20,2015-08-20,NYY,H,CLE,8,7,2.0,0,1,1,0,0,1,0,1,0,0,0,2,4,3,0,22,808,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.361,303.0,0.158,0.053,0.0,0.036,0.089,0.0,0.013,0.01,0.175,0.007,100.274,1
57,NYY-2015-08-25,2015-08-25,NYY,H,HOU,13,9,2.0,6,3,0,0,1,4,0,1,0,0,0,0,8,3,0,4,1313,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.358,287.0,0.153,0.059,0.0,0.031,0.098,0.0,0.01,0.01,0.171,0.007,100.233,1
58,NYY-2015-09-12,2015-09-12,NYY,H,TOR,16,15,3.2,4,4,0,0,0,1,0,3,0,0,0,7,5,2,2,17,1616,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.343,245.0,0.147,0.053,0.0,0.024,0.114,0.0,0.012,0.008,0.176,0.008,99.988,1
59,NYM-2015-09-20,2015-09-20,NYY,A,NYM,4,4,1.0,1,2,1,0,0,0,0,1,0,0,1,2,1,1,0,7,380,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.36,211.0,0.166,0.052,0.0,0.028,0.1,0.0,0.014,0.005,0.19,0.005,100.299,1
60,NYY-2015-09-28,2015-09-28,NYY,H,BOS,2,2,0.2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,7,202,0.317,21.0,0.238,0.048,0.0,0.0,0.048,0.0,0.0,0.048,0.19,0.0,95.048,0.388,192.0,0.167,0.062,0.0,0.031,0.109,0.0,0.016,0.01,0.188,0.005,99.625,0
61,BAL-2015-10-04,2015-10-04,NYY,A,BAL,3,2,0.1,1,2,1,0,0,1,1,0,0,0,0,2,0,0,0,5,303,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.384,194.0,0.165,0.062,0.0,0.031,0.108,0.0,0.015,0.01,0.196,0.005,99.639,1
62,MIL-2016-04-04,2016-04-04,MIL,H,SFG,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,99,303,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.389,197.0,0.168,0.066,0.0,0.03,0.112,0.005,0.015,0.01,0.193,0.005,99.66,1
63,MIL-2016-04-06,2016-04-06,MIL,H,SFG,2,2,0.1,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,202,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.383,200.0,0.165,0.065,0.0,0.03,0.11,0.005,0.015,0.01,0.195,0.005,99.68,1
64,MIL-2016-04-09,2016-04-09,MIL,H,HOU,3,3,0.2,0,1,0,0,0,0,0,0,0,0,0,1,2,0,0,2,303,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.387,202.0,0.163,0.064,0.005,0.03,0.109,0.005,0.015,0.01,0.193,0.005,99.693,1
65,STL-2016-04-11,2016-04-11,MIL,A,STL,10,9,2.0,0,3,1,0,0,1,0,3,0,0,0,3,3,1,0,1,980,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.386,205.0,0.166,0.063,0.005,0.029,0.107,0.005,0.015,0.01,0.19,0.005,99.712,1
66,STL-2016-04-14,2016-04-14,MIL,A,STL,10,9,2.0,2,3,1,0,1,1,0,2,0,0,0,2,5,2,0,2,980,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.385,215.0,0.167,0.065,0.005,0.028,0.107,0.005,0.014,0.009,0.195,0.005,99.633,1
67,PIT-2016-04-17,2016-04-17,MIL,A,PIT,11,8,2.0,1,3,0,0,1,3,1,1,0,0,1,4,3,2,0,2,1078,0.392,29.0,0.138,0.069,0.034,0.034,0.069,0.0,0.0,0.0,0.207,0.0,95.448,0.39,225.0,0.164,0.067,0.004,0.031,0.107,0.004,0.013,0.009,0.196,0.004,99.56,0
68,MIL-2016-04-21,2016-04-21,MIL,H,MIN,6,5,2.0,0,1,0,0,0,1,0,2,0,0,2,2,1,1,0,3,606,0.442,40.0,0.15,0.05,0.025,0.05,0.125,0.025,0.0,0.025,0.175,0.0,96.15,0.398,236.0,0.165,0.064,0.004,0.034,0.114,0.008,0.013,0.013,0.191,0.004,99.487,0
69,MIL-2016-04-22,2016-04-22,MIL,H,PHI,4,4,1.0,1,1,0,0,1,0,0,1,0,0,0,2,1,0,0,0,404,0.418,46.0,0.152,0.043,0.022,0.043,0.13,0.022,0.0,0.065,0.196,0.0,96.783,0.395,242.0,0.165,0.062,0.004,0.033,0.116,0.008,0.012,0.021,0.194,0.004,99.525,0
70,CHC-2016-04-28,2016-04-28,MIL,A,CHC,7,4,1.1,1,0,0,0,0,3,0,0,0,0,0,2,2,1,0,5,700,0.438,45.0,0.156,0.044,0.0,0.067,0.133,0.022,0.0,0.067,0.2,0.0,96.689,0.397,246.0,0.163,0.061,0.004,0.037,0.114,0.008,0.012,0.02,0.195,0.004,99.549,0
71,MIL-2016-04-30,2016-04-30,MIL,H,MIA,9,7,1.2,1,2,0,0,1,2,1,2,0,0,0,2,3,2,0,1,909,0.426,49.0,0.122,0.041,0.0,0.061,0.184,0.02,0.0,0.061,0.184,0.0,96.898,0.394,253.0,0.158,0.059,0.004,0.036,0.123,0.008,0.012,0.02,0.19,0.004,99.561,0
72,CIN-2016-05-05,2016-05-05,MIL,A,CIN,8,7,2.0,0,1,1,0,0,1,0,5,0,0,0,0,2,2,0,4,816,0.451,38.0,0.105,0.0,0.0,0.079,0.237,0.053,0.0,0.079,0.158,0.0,97.289,0.399,262.0,0.156,0.057,0.004,0.038,0.126,0.011,0.011,0.019,0.191,0.004,99.611,0
73,CIN-2016-05-08,2016-05-08,MIL,A,CIN,5,4,1.0,0,1,0,0,0,1,0,0,0,0,0,1,3,0,0,2,510,0.36,35.0,0.057,0.029,0.0,0.057,0.2,0.029,0.0,0.057,0.286,0.0,98.143,0.394,270.0,0.152,0.059,0.004,0.037,0.126,0.011,0.011,0.019,0.204,0.004,99.681,0
74,MIA-2016-05-10,2016-05-10,MIL,A,MIA,7,7,2.0,0,1,0,0,0,0,0,3,0,0,0,2,2,0,0,1,665,0.354,40.0,0.075,0.025,0.0,0.05,0.2,0.025,0.0,0.05,0.25,0.0,98.625,0.392,275.0,0.153,0.058,0.004,0.036,0.127,0.011,0.011,0.018,0.2,0.004,99.724,0
75,MIL-2016-05-14,2016-05-14,MIL,H,SDP,8,7,2.0,2,2,0,0,2,1,0,1,0,0,1,2,4,1,0,3,808,0.307,37.0,0.081,0.027,0.0,0.027,0.189,0.027,0.0,0.0,0.27,0.0,97.297,0.386,282.0,0.152,0.057,0.004,0.035,0.124,0.011,0.011,0.018,0.206,0.004,99.606,0
76,NYM-2016-05-20,2016-05-20,MIL,A,NYM,8,6,2.0,0,0,0,0,0,1,0,5,1,0,0,0,1,1,0,5,752,0.372,38.0,0.079,0.026,0.0,0.079,0.132,0.026,0.0,0.026,0.289,0.0,97.579,0.391,275.0,0.145,0.058,0.004,0.04,0.124,0.011,0.011,0.022,0.2,0.004,99.516,0
77,ATL-2016-05-25,2016-05-25,MIL,A,ATL,5,5,1.0,2,3,0,0,1,0,0,1,0,0,0,3,1,0,0,4,495,0.292,37.0,0.054,0.027,0.0,0.054,0.108,0.0,0.027,0.027,0.378,0.0,95.973,0.383,261.0,0.134,0.054,0.004,0.038,0.134,0.011,0.015,0.023,0.215,0.004,99.222,0
