,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
10,MIN-2015-06-24,2015-06-24,MIN,H,CHW,CF,4,4,0,0,0,0,0,0,0,0,4,0,0,0,0,408,0.247,36,0.139,0.028,0.028,0.0,0.056,0.0,0.0,0.0,0.306,0.0,0.0,98.667,0.317,680,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
11,BAL-2015-08-20,2015-08-20,MIN,A,BAL,CF,6,6,1,1,0,0,0,0,0,0,1,0,0,0,0,606,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.225,40,0.125,0.025,0.025,0.0,0.05,0.0,0.0,0.0,0.375,0.0,0.0,99.0,1
12,BAL-2015-08-21,2015-08-21,MIN,A,BAL,CF,5,5,0,2,0,0,0,0,0,0,1,0,0,0,0,505,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.214,46,0.13,0.022,0.022,0.0,0.043,0.0,0.0,0.0,0.348,0.0,0.0,99.261,1
13,BAL-2015-08-22,2015-08-22,MIN,A,BAL,CF,5,4,0,2,1,0,0,1,0,0,1,0,1,0,0,505,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.229,51,0.157,0.02,0.02,0.0,0.039,0.0,0.0,0.0,0.333,0.0,0.0,99.431,1
14,BAL-2015-08-23,2015-08-23,MIN,A,BAL,CF,6,6,0,0,0,0,0,0,0,0,2,0,0,0,0,606,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.252,56,0.161,0.036,0.018,0.0,0.036,0.0,0.0,0.0,0.321,0.0,0.018,99.571,1
15,TBR-2015-08-25,2015-08-25,MIN,A,TBR,CF,5,4,2,2,1,0,0,1,1,0,2,0,0,0,0,485,0.228,23,0.174,0.043,0.0,0.0,0.0,0.0,0.0,0.0,0.217,0.0,0.043,96.609,0.227,62,0.145,0.032,0.016,0.0,0.032,0.0,0.0,0.0,0.323,0.0,0.016,99.71,0
16,TBR-2015-08-26,2015-08-26,MIN,A,TBR,CF,5,5,1,2,0,0,0,0,0,0,1,0,0,0,0,485,0.292,28,0.179,0.071,0.0,0.0,0.036,0.0,0.0,0.0,0.25,0.0,0.036,96.679,0.253,67,0.149,0.045,0.015,0.0,0.045,0.0,0.0,0.0,0.328,0.0,0.015,99.507,0
17,TBR-2015-08-27,2015-08-27,MIN,A,TBR,CF,4,4,0,0,0,0,0,0,0,0,4,0,0,0,0,388,0.302,33,0.212,0.061,0.0,0.0,0.03,0.0,0.0,0.0,0.242,0.0,0.03,96.727,0.261,72,0.167,0.042,0.014,0.0,0.042,0.0,0.0,0.0,0.319,0.0,0.014,99.333,0
18,MIN-2015-08-28,2015-08-28,MIN,H,HOU,CF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,408,0.268,37,0.189,0.054,0.0,0.0,0.027,0.0,0.0,0.0,0.324,0.0,0.027,96.757,0.247,76,0.158,0.039,0.013,0.0,0.039,0.0,0.0,0.0,0.355,0.0,0.013,99.211,0
19,MIN-2015-08-29,2015-08-29,MIN,H,HOU,CF,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,306,0.24,41,0.171,0.049,0.0,0.0,0.024,0.0,0.0,0.0,0.317,0.0,0.024,97.268,0.234,80,0.15,0.038,0.012,0.0,0.038,0.0,0.0,0.0,0.35,0.0,0.012,99.35,0
20,MIN-2015-08-30,2015-08-30,MIN,H,HOU,CF,4,3,0,1,1,0,0,0,0,0,1,1,0,0,0,408,0.223,44,0.159,0.045,0.0,0.0,0.023,0.0,0.0,0.0,0.341,0.0,0.023,97.591,0.225,83,0.145,0.036,0.012,0.0,0.036,0.0,0.0,0.0,0.361,0.0,0.012,99.446,0
21,MIN-2015-09-01,2015-09-01,MIN,H,CHW,CF,4,4,1,0,0,0,0,0,0,0,2,0,0,0,0,408,0.247,48,0.146,0.062,0.0,0.0,0.021,0.0,0.021,0.0,0.333,0.0,0.021,97.958,0.238,87,0.138,0.046,0.011,0.0,0.034,0.0,0.011,0.0,0.356,0.0,0.011,99.563,0
22,MIN-2015-09-02,2015-09-02,MIN,H,CHW,CF,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,306,0.227,52,0.135,0.058,0.0,0.0,0.019,0.0,0.019,0.0,0.346,0.0,0.019,98.269,0.228,91,0.132,0.044,0.011,0.0,0.033,0.0,0.011,0.0,0.363,0.0,0.011,99.67,0
23,MIN-2015-09-03,2015-09-03,MIN,H,CHW,CF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,306,0.227,55,0.127,0.055,0.0,0.0,0.036,0.0,0.018,0.0,0.345,0.0,0.018,98.473,0.228,94,0.128,0.043,0.011,0.0,0.043,0.0,0.011,0.0,0.362,0.0,0.011,99.745,0
24,HOU-2015-09-05,2015-09-05,MIN,A,HOU,CF,3,3,1,1,1,0,0,0,0,0,0,0,0,0,0,291,0.215,58,0.121,0.052,0.0,0.0,0.034,0.0,0.017,0.0,0.328,0.0,0.017,98.655,0.221,97,0.124,0.041,0.01,0.0,0.041,0.0,0.01,0.0,0.351,0.0,0.01,99.814,0
25,HOU-2015-09-06,2015-09-06,MIN,A,HOU,CF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,291,0.225,61,0.115,0.066,0.0,0.0,0.033,0.0,0.016,0.0,0.311,0.0,0.016,98.574,0.227,100,0.12,0.05,0.01,0.0,0.04,0.0,0.01,0.0,0.34,0.0,0.01,99.73,0
26,KCR-2015-09-07,2015-09-07,MIN,A,KCR,CF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.214,64,0.109,0.062,0.0,0.0,0.031,0.0,0.016,0.0,0.312,0.0,0.016,98.5,0.22,103,0.117,0.049,0.01,0.0,0.039,0.0,0.01,0.0,0.34,0.0,0.01,99.65,0
27,KCR-2015-09-08,2015-09-08,MIN,A,KCR,CF,3,3,1,1,0,0,0,0,0,0,1,0,0,0,0,306,0.214,64,0.109,0.062,0.0,0.0,0.031,0.0,0.016,0.0,0.312,0.0,0.016,98.5,0.22,103,0.117,0.049,0.01,0.0,0.039,0.0,0.01,0.0,0.34,0.0,0.01,99.65,0
28,KCR-2015-09-09,2015-09-09,MIN,A,KCR,CF,5,5,0,1,0,0,0,0,0,0,2,0,0,0,0,510,0.218,67,0.119,0.06,0.0,0.0,0.03,0.0,0.015,0.0,0.313,0.0,0.015,98.657,0.222,106,0.123,0.047,0.009,0.0,0.038,0.0,0.009,0.0,0.34,0.0,0.009,99.717,0
29,CHW-2015-09-11,2015-09-11,MIN,A,CHW,CF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21,61,0.098,0.066,0.0,0.0,0.033,0.0,0.016,0.0,0.344,0.0,0.016,98.508,0.22,111,0.126,0.045,0.009,0.0,0.036,0.0,0.009,0.0,0.342,0.0,0.009,99.82,0
30,CHW-2015-09-12,2015-09-12,MIN,A,CHW,CF,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,297,0.187,56,0.089,0.054,0.0,0.0,0.036,0.0,0.018,0.0,0.357,0.0,0.0,98.286,0.22,111,0.126,0.045,0.009,0.0,0.036,0.0,0.009,0.0,0.342,0.0,0.009,99.82,0
31,CHW-2015-09-13,2015-09-13,MIN,A,CHW,CF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0.211,53,0.094,0.057,0.0,0.0,0.057,0.0,0.019,0.0,0.358,0.0,0.0,98.019,0.221,114,0.123,0.044,0.009,0.0,0.044,0.0,0.009,0.0,0.342,0.0,0.009,99.798,0
32,MIN-2015-09-14,2015-09-14,MIN,H,DET,CF,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,408,0.207,54,0.093,0.056,0.0,0.0,0.056,0.0,0.019,0.0,0.352,0.0,0.0,98.037,0.219,115,0.122,0.043,0.009,0.0,0.043,0.0,0.009,0.0,0.339,0.0,0.009,99.791,0
33,MIN-2015-09-15,2015-09-15,MIN,H,DET,CF,3,3,1,2,1,0,0,0,0,0,0,0,0,0,0,306,0.173,53,0.094,0.038,0.0,0.0,0.038,0.0,0.019,0.0,0.321,0.0,0.0,98.434,0.219,119,0.126,0.042,0.008,0.0,0.042,0.0,0.008,0.0,0.328,0.0,0.008,99.866,0
34,MIN-2015-09-16,2015-09-16,MIN,H,DET,CF,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,204,0.188,51,0.078,0.059,0.0,0.0,0.039,0.0,0.02,0.0,0.314,0.0,0.0,98.784,0.231,122,0.131,0.049,0.008,0.0,0.041,0.0,0.008,0.0,0.32,0.0,0.008,99.918,0
35,MIN-2015-09-19,2015-09-19,MIN,H,LAA,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.235,42,0.095,0.071,0.0,0.0,0.048,0.0,0.024,0.0,0.214,0.0,0.024,98.571,0.23,124,0.129,0.048,0.008,0.0,0.04,0.0,0.008,0.0,0.315,0.0,0.016,99.952,0
36,MIN-2015-09-19,2015-09-19,MIN,H,LAA,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.235,42,0.095,0.071,0.0,0.0,0.048,0.0,0.024,0.0,0.214,0.0,0.024,98.571,0.23,124,0.129,0.048,0.008,0.0,0.04,0.0,0.008,0.0,0.315,0.0,0.016,99.952,0
37,MIN-2015-09-19,2015-09-19,MIN,H,LAA,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.235,42,0.095,0.071,0.0,0.0,0.048,0.0,0.024,0.0,0.214,0.0,0.024,98.571,0.23,124,0.129,0.048,0.008,0.0,0.04,0.0,0.008,0.0,0.315,0.0,0.016,99.952,0
38,MIN-2015-09-19,2015-09-19,MIN,H,LAA,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.235,42,0.095,0.071,0.0,0.0,0.048,0.0,0.024,0.0,0.214,0.0,0.024,98.571,0.23,124,0.129,0.048,0.008,0.0,0.04,0.0,0.008,0.0,0.315,0.0,0.016,99.952,0
39,MIN-2015-09-19,2015-09-19,MIN,H,LAA,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.235,42,0.095,0.071,0.0,0.0,0.048,0.0,0.024,0.0,0.214,0.0,0.024,98.571,0.23,124,0.129,0.048,0.008,0.0,0.04,0.0,0.008,0.0,0.315,0.0,0.016,99.952,0
40,MIN-2015-09-19,2015-09-19,MIN,H,LAA,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.235,42,0.095,0.071,0.0,0.0,0.048,0.0,0.024,0.0,0.214,0.0,0.024,98.571,0.23,124,0.129,0.048,0.008,0.0,0.04,0.0,0.008,0.0,0.315,0.0,0.016,99.952,0
41,MIN-2015-09-19,2015-09-19,MIN,H,LAA,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.235,42,0.095,0.071,0.0,0.0,0.048,0.0,0.024,0.0,0.214,0.0,0.024,98.571,0.23,124,0.129,0.048,0.008,0.0,0.04,0.0,0.008,0.0,0.315,0.0,0.016,99.952,0
42,MIN-2015-09-19,2015-09-19,MIN,H,LAA,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.235,42,0.095,0.071,0.0,0.0,0.048,0.0,0.024,0.0,0.214,0.0,0.024,98.571,0.23,124,0.129,0.048,0.008,0.0,0.04,0.0,0.008,0.0,0.315,0.0,0.016,99.952,0
43,MIN-2015-09-19,2015-09-19,MIN,H,LAA,CF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,204,0.235,42,0.095,0.071,0.0,0.0,0.048,0.0,0.024,0.0,0.214,0.0,0.024,98.571,0.23,124,0.129,0.048,0.008,0.0,0.04,0.0,0.008,0.0,0.315,0.0,0.016,99.952,0
44,MIN-2015-09-19,2015-09-19,MIN,H,LAA,CF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,204,0.235,42,0.095,0.071,0.0,0.0,0.048,0.0,0.024,0.0,0.214,0.0,0.024,98.571,0.23,124,0.129,0.048,0.008,0.0,0.04,0.0,0.008,0.0,0.315,0.0,0.016,99.952,0
45,MIN-2015-09-19,2015-09-19,MIN,H,LAA,CF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,204,0.235,42,0.095,0.071,0.0,0.0,0.048,0.0,0.024,0.0,0.214,0.0,0.024,98.571,0.23,124,0.129,0.048,0.008,0.0,0.04,0.0,0.008,0.0,0.315,0.0,0.016,99.952,0
46,MIN-2015-09-19,2015-09-19,MIN,H,LAA,CF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,204,0.235,42,0.095,0.071,0.0,0.0,0.048,0.0,0.024,0.0,0.214,0.0,0.024,98.571,0.23,124,0.129,0.048,0.008,0.0,0.04,0.0,0.008,0.0,0.315,0.0,0.016,99.952,0
47,MIN-2015-09-19,2015-09-19,MIN,H,LAA,CF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,204,0.235,42,0.095,0.071,0.0,0.0,0.048,0.0,0.024,0.0,0.214,0.0,0.024,98.571,0.23,124,0.129,0.048,0.008,0.0,0.04,0.0,0.008,0.0,0.315,0.0,0.016,99.952,0
48,MIN-2015-09-19,2015-09-19,MIN,H,LAA,CF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,204,0.235,42,0.095,0.071,0.0,0.0,0.048,0.0,0.024,0.0,0.214,0.0,0.024,98.571,0.23,124,0.129,0.048,0.008,0.0,0.04,0.0,0.008,0.0,0.315,0.0,0.016,99.952,0
49,MIN-2015-09-19,2015-09-19,MIN,H,LAA,CF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,204,0.235,42,0.095,0.071,0.0,0.0,0.048,0.0,0.024,0.0,0.214,0.0,0.024,98.571,0.23,124,0.129,0.048,0.008,0.0,0.04,0.0,0.008,0.0,0.315,0.0,0.016,99.952,0
50,MIN-2015-09-19,2015-09-19,MIN,H,LAA,CF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,204,0.235,42,0.095,0.071,0.0,0.0,0.048,0.0,0.024,0.0,0.214,0.0,0.024,98.571,0.23,124,0.129,0.048,0.008,0.0,0.04,0.0,0.008,0.0,0.315,0.0,0.016,99.952,0
51,MIN-2015-09-22,2015-09-22,MIN,H,CLE,CF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.218,36,0.111,0.056,0.0,0.0,0.056,0.0,0.0,0.0,0.194,0.0,0.028,98.0,0.222,128,0.125,0.047,0.008,0.0,0.039,0.0,0.008,0.0,0.32,0.0,0.016,100.016,0
52,MIN-2015-09-23,2015-09-23,MIN,H,CLE,CF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.217,33,0.121,0.061,0.0,0.0,0.03,0.0,0.0,0.0,0.182,0.0,0.03,97.636,0.222,128,0.125,0.047,0.008,0.0,0.039,0.0,0.008,0.0,0.32,0.0,0.016,100.016,0
53,DET-2015-09-26,2015-09-26,MIN,A,DET,CF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.219,27,0.148,0.037,0.0,0.0,0.037,0.0,0.0,0.0,0.222,0.0,0.037,97.222,0.222,128,0.125,0.047,0.008,0.0,0.039,0.0,0.008,0.0,0.32,0.0,0.016,100.016,0
54,DET-2015-09-27,2015-09-27,MIN,A,DET,CF,4,4,2,2,1,0,1,2,0,0,1,0,0,0,0,408,0.249,24,0.167,0.042,0.0,0.0,0.042,0.0,0.0,0.0,0.208,0.0,0.042,97.25,0.222,128,0.125,0.047,0.008,0.0,0.039,0.0,0.008,0.0,0.32,0.0,0.016,100.016,0
55,CLE-2015-09-28,2015-09-28,MIN,A,CLE,CF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.338,28,0.143,0.071,0.0,0.036,0.036,0.0,0.0,0.0,0.214,0.0,0.036,97.929,0.242,132,0.121,0.053,0.008,0.008,0.038,0.0,0.008,0.0,0.318,0.0,0.015,100.076,0
56,CLE-2015-09-30,2015-09-30,MIN,A,CLE,CF,4,4,1,2,0,0,1,2,0,0,1,0,0,0,1,408,0.39,20,0.1,0.1,0.0,0.05,0.05,0.0,0.0,0.0,0.15,0.0,0.05,96.3,0.242,132,0.121,0.053,0.008,0.008,0.038,0.0,0.008,0.0,0.318,0.0,0.015,100.076,0
57,CLE-2015-10-01,2015-10-01,MIN,A,CLE,CF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.453,24,0.125,0.083,0.0,0.083,0.042,0.0,0.0,0.042,0.167,0.0,0.042,97.25,0.257,136,0.125,0.051,0.007,0.015,0.037,0.0,0.007,0.007,0.316,0.0,0.015,100.132,0
58,MIN-2015-10-03,2015-10-03,MIN,H,KCR,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.489,21,0.143,0.095,0.0,0.095,0.0,0.0,0.0,0.048,0.143,0.0,0.048,97.0,0.257,136,0.125,0.051,0.007,0.015,0.037,0.0,0.007,0.007,0.316,0.0,0.015,100.132,0
59,MIN-2015-10-04,2015-10-04,MIN,H,KCR,CF,5,4,0,0,0,0,0,0,1,0,2,0,0,0,0,510,0.516,20,0.15,0.1,0.0,0.1,0.0,0.0,0.0,0.05,0.15,0.0,0.05,96.9,0.257,136,0.125,0.051,0.007,0.015,0.037,0.0,0.007,0.007,0.316,0.0,0.015,100.132,0
60,BAL-2016-04-04,2016-04-04,MIN,A,BAL,CF,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,300,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.249,141,0.121,0.05,0.007,0.014,0.043,0.0,0.007,0.007,0.319,0.0,0.014,100.199,1
61,BAL-2016-04-06,2016-04-06,MIN,A,BAL,CF,4,4,1,2,2,0,0,0,0,0,2,0,0,0,0,400,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.243,144,0.118,0.049,0.007,0.014,0.042,0.0,0.007,0.007,0.333,0.0,0.014,100.194,1
62,BAL-2016-04-07,2016-04-07,MIN,A,BAL,CF,3,3,0,0,0,0,0,1,0,0,1,0,0,0,0,300,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.254,148,0.115,0.061,0.007,0.014,0.041,0.0,0.007,0.007,0.338,0.0,0.014,100.189,1
63,KCR-2016-04-08,2016-04-08,MIN,A,KCR,CF,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,404,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.249,151,0.113,0.06,0.007,0.013,0.04,0.0,0.007,0.007,0.338,0.0,0.013,100.185,1
64,KCR-2016-04-09,2016-04-09,MIN,A,KCR,CF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,101,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.242,155,0.11,0.058,0.006,0.013,0.039,0.0,0.006,0.006,0.348,0.0,0.013,100.206,1
65,KCR-2016-04-10,2016-04-10,MIN,A,KCR,CF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,404,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.241,156,0.109,0.058,0.006,0.013,0.038,0.0,0.006,0.006,0.353,0.0,0.013,100.212,1
66,MIN-2016-04-11,2016-04-11,MIN,H,CHW,CF,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,306,0.177,20,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.0,0.0,95.45,0.24,160,0.112,0.056,0.006,0.012,0.038,0.0,0.006,0.006,0.35,0.0,0.012,100.231,0
67,MIN-2016-04-13,2016-04-13,MIN,H,CHW,CF,3,2,0,0,0,0,0,0,0,0,2,0,1,0,0,306,0.193,23,0.087,0.087,0.0,0.0,0.0,0.0,0.0,0.0,0.478,0.0,0.0,96.304,0.241,163,0.117,0.055,0.006,0.012,0.037,0.0,0.006,0.006,0.344,0.0,0.012,100.264,0
68,MIN-2016-04-14,2016-04-14,MIN,H,CHW,CF,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,102,0.177,26,0.077,0.077,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.038,96.962,0.238,166,0.114,0.054,0.006,0.012,0.036,0.0,0.006,0.006,0.349,0.0,0.018,100.295,0
69,MIN-2016-04-15,2016-04-15,MIN,H,LAA,CF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.198,27,0.074,0.074,0.0,0.0,0.0,0.0,0.037,0.0,0.481,0.0,0.037,97.148,0.241,167,0.114,0.054,0.006,0.012,0.036,0.0,0.012,0.006,0.347,0.0,0.018,100.305,0
70,MIN-2016-04-16,2016-04-16,MIN,H,LAA,CF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.198,27,0.074,0.074,0.0,0.0,0.0,0.0,0.037,0.0,0.481,0.0,0.037,97.148,0.241,167,0.114,0.054,0.006,0.012,0.036,0.0,0.012,0.006,0.347,0.0,0.018,100.305,0
71,MIN-2016-04-17,2016-04-17,MIN,H,LAA,PR CF,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,204,0.198,27,0.074,0.074,0.0,0.0,0.0,0.0,0.037,0.0,0.481,0.0,0.037,97.148,0.241,167,0.114,0.054,0.006,0.012,0.036,0.0,0.012,0.006,0.347,0.0,0.018,100.305,0
72,MIN-2016-04-18,2016-04-18,MIN,H,MIL,CF,3,3,0,1,0,1,0,1,0,0,1,0,0,0,0,306,0.184,29,0.069,0.069,0.0,0.0,0.0,0.0,0.034,0.0,0.448,0.0,0.034,97.483,0.238,169,0.112,0.053,0.006,0.012,0.036,0.0,0.012,0.006,0.343,0.0,0.018,100.325,0
73,MIN-2016-04-19,2016-04-19,MIN,H,MIL,CF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,408,0.218,32,0.062,0.062,0.031,0.0,0.0,0.0,0.031,0.0,0.438,0.0,0.031,97.906,0.244,172,0.11,0.052,0.012,0.012,0.035,0.0,0.012,0.006,0.343,0.0,0.017,100.355,0
74,MIL-2016-04-21,2016-04-21,MIN,A,MIL,CF,5,4,1,1,1,0,0,0,1,0,3,0,0,0,0,505,0.192,36,0.056,0.056,0.028,0.0,0.0,0.0,0.028,0.0,0.417,0.0,0.028,98.361,0.238,176,0.108,0.051,0.011,0.011,0.034,0.0,0.011,0.006,0.341,0.0,0.017,100.392,0
75,WSN-2016-04-22,2016-04-22,MIN,A,WSN,CF,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,408,0.217,41,0.049,0.073,0.024,0.0,0.024,0.0,0.024,0.0,0.439,0.0,0.024,98.683,0.242,181,0.105,0.055,0.011,0.011,0.039,0.0,0.011,0.006,0.348,0.0,0.017,100.409,0
