,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
21,CIN-2019-07-02,2019-07-02,MIL,A,CIN,2B,4,4,0,1,0,0,0,0,0,0,0,0,0,0,1,420,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.363,86,0.174,0.012,0.0,0.07,0.035,0.0,0.035,0.0,0.326,0.0,0.0,99.663,1
22,CIN-2019-07-03,2019-07-03,MIL,A,CIN,2B,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,420,0.307,21,0.19,0.0,0.0,0.048,0.0,0.0,0.048,0.048,0.238,0.0,0.0,97.905,0.357,90,0.178,0.011,0.0,0.067,0.033,0.0,0.033,0.011,0.311,0.0,0.0,99.9,0
23,CIN-2019-07-04,2019-07-04,MIL,A,CIN,2B,4,3,0,1,0,0,0,0,0,0,1,1,0,0,0,420,0.256,25,0.16,0.0,0.0,0.04,0.0,0.0,0.04,0.04,0.32,0.0,0.0,99.04,0.341,94,0.17,0.011,0.0,0.064,0.032,0.0,0.032,0.011,0.33,0.0,0.0,100.117,0
24,PIT-2019-07-05,2019-07-05,MIL,A,PIT,2B,5,3,1,1,0,0,0,0,2,0,1,0,0,0,0,495,0.276,29,0.172,0.0,0.0,0.034,0.0,0.0,0.069,0.034,0.31,0.0,0.0,99.862,0.344,98,0.173,0.01,0.0,0.061,0.031,0.0,0.041,0.01,0.327,0.0,0.0,100.316,0
25,PIT-2019-07-06,2019-07-06,MIL,A,PIT,2B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,396,0.302,34,0.176,0.0,0.0,0.029,0.059,0.0,0.059,0.029,0.294,0.0,0.0,99.735,0.349,103,0.175,0.01,0.0,0.058,0.049,0.0,0.039,0.01,0.32,0.0,0.0,100.252,0
26,PIT-2019-07-07,2019-07-07,MIL,A,PIT,2B,4,4,1,1,0,0,1,2,0,0,2,0,0,0,0,396,0.27,38,0.158,0.0,0.0,0.026,0.053,0.0,0.053,0.026,0.263,0.0,0.0,99.658,0.336,107,0.168,0.009,0.0,0.056,0.047,0.0,0.037,0.009,0.308,0.0,0.0,100.206,0
27,MIL-2019-07-12,2019-07-12,MIL,H,SFG,2B,5,4,1,3,1,0,1,2,1,0,1,0,0,0,0,505,0.291,42,0.143,0.0,0.0,0.048,0.048,0.0,0.048,0.024,0.286,0.0,0.0,99.595,0.342,111,0.162,0.009,0.0,0.063,0.045,0.0,0.036,0.009,0.315,0.0,0.0,100.162,0
28,MIL-2019-07-13,2019-07-13,MIL,H,SFG,2B,5,4,1,2,1,0,0,1,1,0,2,0,0,0,0,505,0.362,47,0.149,0.021,0.0,0.064,0.064,0.0,0.043,0.021,0.277,0.0,0.0,99.745,0.369,116,0.164,0.017,0.0,0.069,0.052,0.0,0.034,0.009,0.31,0.0,0.0,100.198,0
29,MIL-2019-07-14,2019-07-14,MIL,H,SFG,2B,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,404,0.381,52,0.154,0.038,0.0,0.058,0.077,0.0,0.038,0.019,0.288,0.0,0.0,99.865,0.377,121,0.165,0.025,0.0,0.066,0.058,0.0,0.033,0.008,0.314,0.0,0.0,100.231,0
30,MIL-2019-07-15,2019-07-15,MIL,H,ATL,2B,4,4,0,3,1,1,0,1,0,0,1,0,0,0,0,404,0.369,56,0.161,0.036,0.0,0.054,0.071,0.0,0.036,0.018,0.304,0.0,0.0,99.946,0.372,125,0.168,0.024,0.0,0.064,0.056,0.0,0.032,0.008,0.32,0.0,0.0,100.256,0
31,MIL-2019-07-16,2019-07-16,MIL,H,ATL,2B,5,3,3,3,0,0,1,2,2,1,0,0,0,0,0,505,0.405,60,0.167,0.05,0.017,0.05,0.067,0.0,0.033,0.017,0.3,0.0,0.0,100.017,0.39,129,0.171,0.031,0.008,0.062,0.054,0.0,0.031,0.008,0.318,0.0,0.0,100.279,0
32,MIL-2019-07-17,2019-07-17,MIL,H,ATL,2B,4,4,1,2,2,0,0,1,0,0,0,0,0,0,0,404,0.46,65,0.185,0.046,0.015,0.062,0.092,0.015,0.031,0.015,0.277,0.0,0.0,100.092,0.417,134,0.179,0.03,0.007,0.067,0.067,0.007,0.03,0.007,0.306,0.0,0.0,100.306,0
33,ARI-2019-07-18,2019-07-18,MIL,A,ARI,2B,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,404,0.469,69,0.174,0.072,0.014,0.058,0.087,0.014,0.029,0.014,0.261,0.0,0.0,100.145,0.423,138,0.174,0.043,0.007,0.065,0.065,0.007,0.029,0.007,0.297,0.0,0.0,100.326,0
34,ARI-2019-07-19,2019-07-19,MIL,A,ARI,2B,4,4,1,2,1,0,0,2,0,0,1,0,0,0,0,404,0.482,69,0.188,0.072,0.014,0.058,0.087,0.014,0.029,0.014,0.261,0.0,0.0,100.145,0.417,142,0.176,0.042,0.007,0.063,0.063,0.007,0.028,0.007,0.296,0.0,0.0,100.345,0
35,ARI-2019-07-20,2019-07-20,MIL,A,ARI,2B,5,5,0,2,1,0,0,2,0,0,2,0,0,0,0,505,0.482,70,0.186,0.086,0.014,0.057,0.086,0.014,0.014,0.014,0.271,0.0,0.0,100.157,0.421,146,0.178,0.048,0.007,0.062,0.062,0.007,0.027,0.007,0.295,0.0,0.0,100.363,0
36,ARI-2019-07-21,2019-07-21,MIL,A,ARI,2B,5,5,1,2,1,1,0,0,0,0,2,0,0,0,0,505,0.492,71,0.183,0.099,0.014,0.056,0.085,0.014,0.014,0.014,0.268,0.0,0.0,100.169,0.421,151,0.179,0.053,0.007,0.06,0.06,0.007,0.026,0.007,0.298,0.0,0.0,100.384,0
37,MIL-2019-07-22,2019-07-22,MIL,H,CIN,PH,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,101,0.491,71,0.169,0.113,0.028,0.042,0.085,0.014,0.014,0.014,0.268,0.0,0.0,99.887,0.425,156,0.173,0.058,0.013,0.058,0.058,0.006,0.026,0.006,0.301,0.0,0.0,100.404,0
38,MIL-2019-07-23,2019-07-23,MIL,H,CIN,2B,4,4,1,1,0,0,0,0,0,0,3,0,0,0,0,404,0.511,68,0.162,0.118,0.029,0.044,0.103,0.015,0.015,0.0,0.279,0.0,0.0,99.603,0.427,157,0.172,0.057,0.013,0.057,0.064,0.006,0.025,0.006,0.299,0.0,0.0,100.408,0
39,MIL-2019-07-24,2019-07-24,MIL,H,CIN,2B,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,404,0.524,68,0.176,0.118,0.029,0.044,0.103,0.015,0.015,0.0,0.279,0.0,0.0,99.368,0.422,161,0.174,0.056,0.012,0.056,0.062,0.006,0.025,0.006,0.311,0.0,0.0,100.422,0
40,MIL-2019-07-26,2019-07-26,MIL,H,CHC,2B,4,2,1,1,0,0,0,0,2,0,1,0,0,0,0,404,0.536,63,0.159,0.127,0.032,0.063,0.079,0.016,0.0,0.0,0.286,0.0,0.0,99.143,0.424,165,0.17,0.055,0.012,0.061,0.061,0.006,0.024,0.006,0.309,0.0,0.0,100.436,0
41,MIL-2019-07-27,2019-07-27,MIL,H,CHC,2B,5,4,1,2,1,0,1,3,1,0,1,0,0,0,0,505,0.573,63,0.175,0.127,0.032,0.063,0.111,0.016,0.0,0.0,0.302,0.0,0.0,99.27,0.427,169,0.172,0.053,0.012,0.059,0.071,0.006,0.024,0.006,0.308,0.0,0.0,100.45,0
42,MIL-2019-07-28,2019-07-28,MIL,H,CHC,2B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,404,0.595,64,0.172,0.141,0.031,0.062,0.125,0.016,0.0,0.0,0.281,0.0,0.0,99.422,0.438,174,0.167,0.057,0.011,0.063,0.075,0.006,0.023,0.006,0.305,0.0,0.0,100.466,0
43,OAK-2019-07-30,2019-07-30,MIL,A,OAK,2B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,384,0.558,68,0.162,0.132,0.029,0.059,0.118,0.015,0.0,0.0,0.294,0.0,0.0,99.515,0.428,178,0.163,0.056,0.011,0.062,0.073,0.006,0.022,0.006,0.309,0.0,0.0,100.478,0
44,OAK-2019-07-31,2019-07-31,MIL,A,OAK,2B,4,3,0,1,1,0,0,0,1,0,2,0,0,0,0,384,0.527,72,0.153,0.125,0.028,0.056,0.111,0.014,0.0,0.0,0.292,0.0,0.0,99.319,0.419,182,0.159,0.055,0.011,0.06,0.071,0.005,0.022,0.005,0.308,0.0,0.0,100.379,0
45,OAK-2019-08-01,2019-08-01,MIL,A,OAK,2B,5,3,1,1,0,0,0,0,1,0,1,1,0,0,0,480,0.524,76,0.145,0.132,0.026,0.053,0.118,0.013,0.0,0.0,0.303,0.0,0.0,99.145,0.42,186,0.156,0.059,0.011,0.059,0.075,0.005,0.022,0.005,0.312,0.0,0.0,100.285,0
46,CHC-2019-08-02,2019-08-02,MIL,A,CHC,2B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,404,0.491,76,0.145,0.118,0.026,0.039,0.118,0.013,0.013,0.0,0.303,0.0,0.0,98.816,0.421,191,0.157,0.058,0.01,0.058,0.079,0.005,0.026,0.005,0.309,0.0,0.0,100.173,0
47,CHC-2019-08-03,2019-08-03,MIL,A,CHC,2B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,404,0.472,75,0.147,0.107,0.027,0.04,0.107,0.013,0.013,0.0,0.293,0.0,0.0,98.787,0.417,195,0.159,0.056,0.01,0.056,0.077,0.005,0.026,0.005,0.308,0.0,0.0,100.19,0
48,CHC-2019-08-04,2019-08-04,MIL,A,CHC,2B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0.46,75,0.133,0.107,0.027,0.04,0.107,0.013,0.013,0.0,0.293,0.0,0.0,98.787,0.408,199,0.156,0.055,0.01,0.055,0.075,0.005,0.025,0.005,0.312,0.0,0.0,100.206,0
49,PIT-2019-08-05,2019-08-05,MIL,A,PIT,2B,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,495,0.428,72,0.125,0.097,0.014,0.042,0.111,0.014,0.014,0.0,0.292,0.0,0.0,98.694,0.406,200,0.155,0.055,0.01,0.055,0.075,0.005,0.025,0.005,0.31,0.0,0.0,100.21,0
50,PIT-2019-08-06,2019-08-06,MIL,A,PIT,2B,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,396,0.35,72,0.097,0.097,0.014,0.028,0.083,0.0,0.014,0.0,0.306,0.0,0.0,98.556,0.396,205,0.151,0.054,0.01,0.054,0.073,0.005,0.024,0.005,0.307,0.0,0.0,100.18,0
51,PIT-2019-08-07,2019-08-07,MIL,A,PIT,2B,5,4,3,3,1,0,2,3,0,0,1,1,0,0,0,495,0.328,72,0.111,0.069,0.014,0.028,0.083,0.0,0.014,0.0,0.333,0.0,0.0,98.444,0.393,209,0.153,0.053,0.01,0.053,0.072,0.005,0.024,0.005,0.311,0.0,0.0,100.158,0
52,MIL-2019-08-09,2019-08-09,MIL,H,TEX,2B,5,4,1,1,1,0,0,1,1,0,2,0,0,0,0,505,0.385,69,0.087,0.072,0.014,0.058,0.087,0.0,0.029,0.0,0.333,0.0,0.0,98.188,0.412,214,0.15,0.056,0.009,0.061,0.07,0.005,0.028,0.005,0.308,0.0,0.0,100.131,0
53,MIL-2019-08-10,2019-08-10,MIL,H,TEX,2B,4,4,1,1,0,0,1,1,0,0,2,0,0,0,0,404,0.382,69,0.072,0.072,0.014,0.058,0.101,0.0,0.029,0.0,0.333,0.0,0.0,98.188,0.411,219,0.146,0.059,0.009,0.059,0.073,0.005,0.027,0.005,0.311,0.0,0.0,100.151,0
54,MIL-2019-08-11,2019-08-11,MIL,H,TEX,2B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,404,0.376,68,0.074,0.059,0.0,0.074,0.103,0.0,0.029,0.0,0.338,0.0,0.0,98.147,0.413,223,0.143,0.058,0.009,0.063,0.072,0.004,0.027,0.004,0.314,0.0,0.0,100.166,0
55,MIL-2019-08-13,2019-08-13,MIL,H,MIN,2B,5,4,1,2,0,0,0,0,1,0,1,0,0,0,0,505,0.358,67,0.06,0.06,0.0,0.075,0.09,0.0,0.03,0.0,0.313,0.0,0.0,98.104,0.406,227,0.141,0.057,0.009,0.062,0.07,0.004,0.026,0.004,0.313,0.0,0.0,100.181,0
56,MIL-2019-08-14,2019-08-14,MIL,H,MIN,2B,5,4,1,2,0,0,0,1,1,0,0,0,0,0,0,505,0.36,68,0.088,0.059,0.0,0.059,0.103,0.0,0.029,0.0,0.309,0.0,0.0,98.147,0.408,232,0.147,0.056,0.009,0.06,0.073,0.004,0.026,0.004,0.31,0.0,0.0,100.198,0
57,WSN-2019-08-16,2019-08-16,MIL,A,WSN,2B,5,4,0,0,0,0,0,0,1,0,2,0,0,0,0,505,0.357,69,0.101,0.058,0.0,0.058,0.087,0.0,0.029,0.0,0.29,0.0,0.0,98.188,0.409,237,0.152,0.055,0.008,0.059,0.076,0.004,0.025,0.004,0.304,0.0,0.0,100.215,0
58,WSN-2019-08-17,2019-08-17,MIL,A,WSN,2B,7,7,2,3,2,0,0,2,0,0,4,0,0,0,0,707,0.311,69,0.101,0.043,0.0,0.043,0.087,0.0,0.029,0.0,0.304,0.0,0.0,98.188,0.404,242,0.149,0.054,0.008,0.058,0.079,0.004,0.025,0.004,0.306,0.0,0.0,100.231,0
59,WSN-2019-08-18,2019-08-18,MIL,A,WSN,2B,5,4,2,3,1,0,0,0,1,0,0,0,0,0,1,505,0.344,72,0.111,0.069,0.0,0.042,0.083,0.0,0.028,0.0,0.319,0.0,0.0,98.306,0.406,249,0.149,0.06,0.008,0.056,0.076,0.004,0.024,0.004,0.313,0.0,0.0,100.253,0
60,STL-2019-08-19,2019-08-19,MIL,A,STL,2B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,380,0.37,77,0.13,0.078,0.0,0.039,0.091,0.0,0.026,0.013,0.299,0.0,0.0,98.481,0.413,254,0.154,0.063,0.008,0.055,0.079,0.004,0.024,0.008,0.307,0.0,0.0,100.268,0
61,STL-2019-08-20,2019-08-20,MIL,A,STL,2B,5,5,1,1,1,0,0,0,0,0,1,0,0,0,0,475,0.37,77,0.13,0.078,0.0,0.039,0.091,0.0,0.026,0.013,0.312,0.0,0.0,98.429,0.406,258,0.151,0.062,0.008,0.054,0.078,0.004,0.023,0.008,0.31,0.0,0.0,100.186,0
62,STL-2019-08-21,2019-08-21,MIL,A,STL,2B,4,4,1,2,1,0,0,2,0,0,0,0,0,0,0,380,0.356,78,0.128,0.077,0.0,0.038,0.077,0.0,0.026,0.013,0.295,0.0,0.0,98.333,0.403,263,0.148,0.065,0.008,0.053,0.076,0.004,0.023,0.008,0.308,0.0,0.0,100.087,0
63,MIL-2019-08-23,2019-08-23,MIL,H,ARI,2B,5,4,2,1,0,0,1,1,1,0,1,0,0,0,0,505,0.366,73,0.123,0.096,0.0,0.041,0.068,0.0,0.014,0.014,0.288,0.0,0.0,98.164,0.405,267,0.15,0.067,0.007,0.052,0.075,0.004,0.022,0.007,0.303,0.0,0.0,100.011,0
64,MIL-2019-08-24,2019-08-24,MIL,H,ARI,2B,4,4,0,1,0,0,0,2,0,0,3,0,0,0,0,404,0.397,74,0.122,0.095,0.0,0.054,0.081,0.0,0.014,0.014,0.27,0.0,0.0,98.203,0.408,272,0.147,0.066,0.007,0.055,0.077,0.004,0.022,0.007,0.301,0.0,0.0,100.029,0
65,MIL-2019-08-25,2019-08-25,MIL,H,ARI,2B,5,3,1,1,1,0,0,0,2,0,2,0,0,0,0,505,0.393,77,0.13,0.091,0.0,0.052,0.078,0.0,0.013,0.013,0.299,0.0,0.0,98.312,0.405,276,0.149,0.065,0.007,0.054,0.076,0.004,0.022,0.007,0.308,0.0,0.0,100.043,0
66,MIL-2019-08-26,2019-08-26,MIL,H,STL,2B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,1,404,0.427,77,0.13,0.104,0.0,0.052,0.104,0.0,0.013,0.013,0.312,0.0,0.0,98.442,0.407,281,0.146,0.068,0.007,0.053,0.082,0.004,0.021,0.007,0.31,0.0,0.0,100.06,0
67,MIL-2019-08-27,2019-08-27,MIL,H,STL,2B,4,4,1,1,0,0,0,0,0,0,0,0,0,0,1,404,0.415,77,0.117,0.104,0.0,0.052,0.104,0.0,0.013,0.026,0.299,0.0,0.0,98.545,0.401,285,0.144,0.067,0.007,0.053,0.081,0.004,0.021,0.011,0.309,0.0,0.0,100.074,0
68,MIL-2019-08-28,2019-08-28,MIL,H,STL,2B,4,4,1,2,1,0,1,3,0,0,1,0,0,0,0,404,0.355,76,0.132,0.092,0.0,0.026,0.105,0.0,0.0,0.039,0.289,0.0,0.0,98.645,0.399,289,0.145,0.066,0.007,0.052,0.08,0.003,0.021,0.014,0.304,0.0,0.0,100.087,0
69,CHC-2019-08-30,2019-08-30,MIL,A,CHC,2B,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,303,0.377,75,0.133,0.093,0.0,0.04,0.093,0.0,0.0,0.04,0.28,0.0,0.0,98.613,0.405,293,0.143,0.068,0.007,0.055,0.078,0.003,0.02,0.014,0.304,0.0,0.0,100.099,0
70,STL-2019-09-14,2019-09-14,MIL,A,STL,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,95,0.331,21,0.048,0.095,0.0,0.048,0.095,0.0,0.0,0.095,0.19,0.0,0.0,96.19,0.4,296,0.142,0.068,0.007,0.054,0.078,0.003,0.02,0.014,0.301,0.0,0.0,100.108,0
71,STL-2019-09-15,2019-09-15,MIL,A,STL,PH,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,95,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.399,297,0.141,0.067,0.007,0.054,0.077,0.003,0.02,0.013,0.303,0.0,0.0,100.091,1
72,MIL-2019-09-17,2019-09-17,MIL,H,SDP,2B,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,303,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.401,298,0.144,0.067,0.007,0.054,0.077,0.003,0.02,0.013,0.302,0.0,0.0,100.074,1
73,MIL-2019-09-18,2019-09-18,MIL,H,SDP,2B,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,404,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.4,301,0.146,0.066,0.007,0.053,0.076,0.003,0.02,0.013,0.299,0.0,0.0,100.083,1
74,MIL-2019-09-19,2019-09-19,MIL,H,SDP,2B,4,4,1,1,1,0,0,0,0,0,1,0,0,0,0,404,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.401,305,0.144,0.066,0.007,0.056,0.075,0.003,0.02,0.013,0.298,0.0,0.0,100.095,1
75,MIL-2019-09-20,2019-09-20,MIL,H,PIT,2B,3,2,0,1,0,0,0,1,1,0,1,0,0,0,0,303,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.4,309,0.142,0.068,0.006,0.055,0.074,0.003,0.019,0.013,0.298,0.0,0.0,100.107,1
