,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
26,COL-2017-09-06,2017-09-06,COL,H,SFG,P,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,115,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.184,54,0.111,0.019,0.0,0.019,0.019,0.0,0.0,0.0,0.556,0.0,0.056,105.389,1
27,ARI-2017-09-11,2017-09-11,COL,A,ARI,P,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.181,55,0.109,0.018,0.0,0.018,0.018,0.0,0.0,0.0,0.545,0.0,0.055,105.564,1
28,COL-2017-09-16,2017-09-16,COL,H,SDP,P,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,115,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.177,56,0.107,0.018,0.0,0.018,0.018,0.0,0.0,0.0,0.536,0.0,0.054,105.554,1
29,SDP-2017-09-23,2017-09-23,COL,A,SDP,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.174,57,0.105,0.018,0.0,0.018,0.018,0.0,0.0,0.0,0.526,0.0,0.053,105.719,1
30,COL-2017-09-25,2017-09-25,COL,H,MIA,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.174,57,0.105,0.018,0.0,0.018,0.018,0.0,0.0,0.0,0.526,0.0,0.053,105.719,1
31,COL-2017-09-27,2017-09-27,COL,H,MIA,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.174,57,0.105,0.018,0.0,0.018,0.018,0.0,0.0,0.0,0.526,0.0,0.053,105.719,1
32,COL-2017-10-01,2017-10-01,COL,H,LAD,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.174,57,0.105,0.018,0.0,0.018,0.018,0.0,0.0,0.0,0.526,0.0,0.053,105.719,1
33,SDP-2018-04-03,2018-04-03,COL,A,SDP,P,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,194,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.173,57,0.105,0.018,0.0,0.018,0.018,0.0,0.0,0.0,0.526,0.0,0.053,105.719,1
34,COL-2018-04-08,2018-04-08,COL,H,ATL,P,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,114,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.173,57,0.105,0.018,0.0,0.018,0.018,0.0,0.0,0.0,0.526,0.0,0.053,105.088,1
35,WSN-2018-04-13,2018-04-13,COL,A,WSN,P,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,204,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.173,57,0.105,0.018,0.0,0.018,0.018,0.0,0.0,0.0,0.526,0.0,0.053,105.07,1
36,PIT-2018-04-18,2018-04-18,COL,A,PIT,P,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,198,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.173,57,0.105,0.018,0.0,0.018,0.018,0.0,0.0,0.0,0.526,0.0,0.053,105.281,1
37,COL-2018-04-24,2018-04-24,COL,H,SDP,P,3,2,0,0,0,0,0,0,0,0,2,0,1,0,0,342,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.156,56,0.089,0.018,0.0,0.018,0.018,0.0,0.0,0.0,0.554,0.0,0.036,104.536,1
38,CHC-2018-04-30,2018-04-30,COL,A,CHC,P,3,2,1,0,0,0,0,0,0,0,2,0,1,0,0,297,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.156,57,0.088,0.018,0.0,0.018,0.018,0.0,0.0,0.0,0.544,0.0,0.053,105.018,1
39,NYM-2018-05-06,2018-05-06,COL,A,NYM,P,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,285,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.159,57,0.088,0.018,0.0,0.018,0.018,0.0,0.0,0.0,0.544,0.0,0.07,105.123,1
40,COL-2018-05-12,2018-05-12,COL,H,MIL,P,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,342,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.154,58,0.086,0.017,0.0,0.017,0.017,0.0,0.0,0.0,0.552,0.0,0.052,104.259,1
41,SFG-2018-05-18,2018-05-18,COL,A,SFG,P,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,291,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.161,61,0.098,0.016,0.0,0.016,0.016,0.0,0.0,0.0,0.541,0.0,0.049,104.738,1
42,LAD-2018-05-23,2018-05-23,COL,A,LAD,P,2,1,0,0,0,0,0,0,1,0,1,0,0,0,0,190,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.092,61,0.098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.557,0.0,0.049,104.492,1
43,COL-2018-05-29,2018-05-29,COL,H,SFG,P,3,3,1,1,1,0,0,0,0,0,1,0,0,0,0,342,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.104,61,0.098,0.0,0.0,0.0,0.016,0.0,0.0,0.0,0.557,0.0,0.049,103.836,1
44,CIN-2018-06-05,2018-06-05,COL,A,CIN,P,3,2,0,0,0,0,0,1,1,0,1,0,0,0,0,306,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.12,64,0.094,0.016,0.0,0.0,0.016,0.0,0.0,0.0,0.547,0.0,0.047,104.312,1
45,COL-2018-06-10,2018-06-10,COL,H,ARI,P,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,228,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.117,64,0.078,0.016,0.0,0.0,0.031,0.0,0.0,0.0,0.547,0.0,0.047,103.703,1
46,COL-2018-06-21,2018-06-21,COL,H,NYM,P,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,228,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.091,62,0.048,0.016,0.0,0.0,0.032,0.0,0.0,0.0,0.565,0.0,0.048,103.855,1
47,SFG-2018-06-27,2018-06-27,COL,A,SFG,P,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,194,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.092,61,0.049,0.016,0.0,0.0,0.033,0.0,0.0,0.0,0.574,0.0,0.049,104.574,1
48,COL-2018-07-02,2018-07-02,COL,H,SFG,P,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,228,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.094,60,0.05,0.017,0.0,0.0,0.033,0.0,0.0,0.0,0.583,0.0,0.05,104.75,1
49,COL-2018-07-12,2018-07-12,COL,H,ARI,P,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,228,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.084,56,0.036,0.018,0.0,0.0,0.036,0.0,0.0,0.0,0.571,0.0,0.054,103.982,1
50,ARI-2018-07-21,2018-07-21,COL,A,ARI,P,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,202,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.082,57,0.035,0.018,0.0,0.0,0.035,0.0,0.0,0.0,0.561,0.0,0.053,104.509,1
51,COL-2018-07-27,2018-07-27,COL,H,OAK,P,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,228,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.084,56,0.036,0.018,0.0,0.0,0.036,0.0,0.0,0.0,0.571,0.0,0.054,104.161,1
52,STL-2018-08-01,2018-08-01,COL,A,STL,P,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,288,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.082,56,0.036,0.018,0.0,0.0,0.036,0.0,0.0,0.0,0.571,0.0,0.036,104.589,1
53,COL-2018-08-06,2018-08-06,COL,H,PIT,P,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,228,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.078,59,0.034,0.017,0.0,0.0,0.034,0.0,0.0,0.0,0.576,0.0,0.034,104.153,1
54,COL-2018-08-11,2018-08-11,COL,H,LAD,P,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,228,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.075,61,0.033,0.016,0.0,0.0,0.033,0.0,0.0,0.0,0.557,0.0,0.033,104.475,1
55,ATL-2018-08-17,2018-08-17,COL,A,ATL,P,3,3,1,1,0,0,0,0,0,0,1,0,0,0,0,306,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.075,61,0.033,0.016,0.0,0.0,0.033,0.0,0.0,0.0,0.557,0.0,0.033,104.443,1
56,COL-2018-08-23,2018-08-23,COL,H,SDP,P,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,228,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.089,62,0.048,0.016,0.0,0.0,0.032,0.0,0.0,0.0,0.532,0.0,0.032,103.984,1
57,SDP-2018-09-02,2018-09-02,COL,A,SDP,P,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,194,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.092,60,0.05,0.017,0.0,0.0,0.033,0.0,0.0,0.0,0.483,0.0,0.033,104.233,1
58,COL-2018-09-08,2018-09-08,COL,H,LAD,P,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,228,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.091,61,0.049,0.016,0.0,0.0,0.033,0.0,0.0,0.0,0.508,0.0,0.033,103.82,1
59,COL-2018-09-13,2018-09-13,COL,H,ARI,P,3,3,1,2,1,0,0,1,0,0,1,0,0,0,0,342,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.089,62,0.048,0.016,0.0,0.0,0.032,0.0,0.0,0.0,0.532,0.0,0.032,104.129,1
60,LAD-2018-09-18,2018-09-18,COL,A,LAD,P,3,2,0,0,0,0,0,0,0,0,2,0,1,0,0,285,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.121,64,0.062,0.031,0.0,0.0,0.031,0.0,0.0,0.0,0.531,0.0,0.031,104.422,1
61,ARI-2018-09-23,2018-09-23,COL,A,ARI,P,3,2,0,0,0,0,0,0,0,0,2,0,1,0,0,303,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.117,67,0.06,0.03,0.0,0.0,0.03,0.0,0.0,0.0,0.537,0.0,0.045,104.0,1
62,COL-2018-09-28,2018-09-28,COL,H,WSN,P,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,228,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.113,70,0.057,0.029,0.0,0.0,0.029,0.0,0.0,0.0,0.543,0.0,0.057,103.871,1
63,MIA-2019-03-28,2019-03-28,COL,A,MIA,P,3,2,0,0,0,0,0,0,1,0,2,0,0,0,0,285,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.11,72,0.056,0.028,0.0,0.0,0.028,0.0,0.0,0.0,0.556,0.0,0.056,104.153,1
64,COL-2019-04-08,2019-04-08,COL,H,ATL,P,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,113,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.108,72,0.042,0.028,0.0,0.0,0.042,0.0,0.0,0.0,0.569,0.0,0.056,103.833,1
65,SFG-2019-04-13,2019-04-13,COL,A,SFG,P,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,96,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.12,71,0.042,0.028,0.0,0.0,0.056,0.0,0.0,0.0,0.563,0.0,0.056,104.014,1
66,COL-2019-04-18,2019-04-18,COL,H,PHI,P,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,226,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.121,70,0.043,0.029,0.0,0.0,0.057,0.0,0.0,0.0,0.571,0.0,0.057,104.043,1
67,MIL-2019-04-29,2019-04-29,COL,A,MIL,P,2,1,0,1,0,0,0,0,0,0,0,0,1,0,0,202,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.121,69,0.043,0.029,0.0,0.0,0.058,0.0,0.0,0.0,0.551,0.0,0.043,103.87,1
68,COL-2019-05-04,2019-05-04,COL,H,ARI,P,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,113,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.137,68,0.059,0.029,0.0,0.0,0.059,0.0,0.0,0.0,0.529,0.0,0.044,104.0,1
69,COL-2019-05-09,2019-05-09,COL,H,SFG,P,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,226,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.142,66,0.061,0.03,0.0,0.0,0.061,0.0,0.0,0.0,0.53,0.0,0.045,104.545,1
70,PHI-2019-05-19,2019-05-19,COL,A,PHI,P,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,101,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.138,62,0.048,0.032,0.0,0.0,0.065,0.0,0.0,0.0,0.532,0.0,0.065,104.726,1
71,COL-2019-05-25,2019-05-25,COL,H,BAL,P,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,226,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.131,61,0.049,0.033,0.0,0.0,0.049,0.0,0.0,0.0,0.525,0.0,0.082,104.984,1
72,COL-2019-05-30,2019-05-30,COL,H,ARI,P,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,226,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.11,60,0.05,0.017,0.0,0.0,0.05,0.0,0.0,0.0,0.55,0.0,0.083,104.8,1
73,COL-2019-07-13,2019-07-13,COL,H,CIN,P,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,226,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.122,49,0.061,0.02,0.0,0.0,0.041,0.0,0.0,0.0,0.531,0.0,0.102,104.122,1
74,WSN-2019-07-24,2019-07-24,COL,A,WSN,P,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,202,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.143,49,0.082,0.02,0.0,0.0,0.041,0.0,0.0,0.0,0.49,0.0,0.102,104.612,1
75,COL-2019-07-30,2019-07-30,COL,H,LAD,P,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,113,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.143,49,0.082,0.02,0.0,0.0,0.041,0.0,0.0,0.0,0.51,0.0,0.102,104.082,1
76,COL-2019-08-04,2019-08-04,COL,H,SFG,P,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,226,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.15,47,0.085,0.021,0.0,0.0,0.043,0.0,0.0,0.0,0.511,0.0,0.106,104.787,1
