,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
15,CIN-2014-09-07,2014-09-07,CIN,H,NYM,3,1,0.1,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,1,303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,MIL-2014-09-14,2014-09-14,CIN,A,MIL,4,2,0.1,0,1,0,0,0,2,0,0,0,0,0,1,1,0,0,6,412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,CIN-2015-04-29,2015-04-29,CIN,H,MIL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,1,99,303,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.348,95.0,0.137,0.042,0.0,0.021,0.179,0.0,0.0,0.011,0.2,0.011,102.789
18,ATL-2015-05-01,2015-05-01,CIN,A,ATL,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,1,1,396,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,75.75,0.337,98.0,0.133,0.041,0.0,0.02,0.173,0.0,0.0,0.01,0.204,0.01,102.735
19,PIT-2015-05-07,2015-05-07,CIN,A,PIT,5,4,1.1,1,1,0,0,0,1,0,1,0,0,1,1,2,1,0,5,490,0.098,8.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.25,0.0,87.375,0.331,102.0,0.127,0.039,0.0,0.02,0.176,0.0,0.0,0.01,0.206,0.01,102.588
20,CIN-2015-06-17,2015-06-17,CIN,H,DET,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,40,303,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,107.0,0.131,0.037,0.0,0.019,0.178,0.0,0.0,0.019,0.206,0.009,102.374
21,CIN-2015-06-20,2015-06-20,CIN,H,MIA,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2,303,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.75,0.321,110.0,0.127,0.036,0.0,0.018,0.173,0.0,0.0,0.018,0.2,0.009,102.336
22,PIT-2015-06-23,2015-06-23,CIN,A,PIT,5,4,1.0,0,1,1,0,0,1,0,1,0,0,0,0,3,2,0,2,490,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.571,0.321,110.0,0.127,0.036,0.0,0.018,0.173,0.0,0.0,0.018,0.191,0.009,102.336
23,PIT-2015-06-25,2015-06-25,CIN,A,PIT,4,3,1.0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,1,1,392,0.177,12.0,0.0,0.083,0.0,0.0,0.083,0.0,0.0,0.0,0.083,0.0,91.333,0.324,115.0,0.122,0.043,0.0,0.017,0.174,0.0,0.0,0.017,0.191,0.009,102.148
24,NYM-2015-06-27,2015-06-27,CIN,A,NYM,9,8,2.0,0,1,0,0,0,1,0,2,0,0,0,2,4,0,2,1,855,0.175,16.0,0.0,0.062,0.0,0.0,0.125,0.0,0.0,0.0,0.062,0.0,93.0,0.319,119.0,0.118,0.042,0.0,0.017,0.176,0.0,0.0,0.017,0.185,0.008,102.008
25,CIN-2015-06-30,2015-06-30,CIN,H,MIN,4,2,1.0,0,0,0,0,0,2,0,1,0,0,1,1,0,0,0,2,404,0.175,25.0,0.04,0.04,0.0,0.0,0.12,0.0,0.0,0.0,0.12,0.0,93.72,0.309,128.0,0.117,0.039,0.0,0.016,0.172,0.0,0.0,0.016,0.188,0.008,101.516
26,CIN-2015-07-03,2015-07-03,CIN,H,MIL,10,8,1.2,4,3,0,0,1,2,0,0,0,0,0,4,4,2,1,2,1010,0.199,29.0,0.034,0.034,0.0,0.0,0.172,0.0,0.0,0.034,0.138,0.0,94.724,0.31,127.0,0.11,0.039,0.0,0.016,0.181,0.0,0.0,0.024,0.189,0.0,101.756
27,CIN-2015-07-05,2015-07-05,CIN,H,MIL,4,4,0.1,3,3,0,0,2,0,0,0,0,0,0,0,4,2,0,1,404,0.284,39.0,0.077,0.026,0.0,0.026,0.179,0.0,0.0,0.026,0.103,0.0,96.333,0.326,137.0,0.117,0.036,0.0,0.022,0.182,0.0,0.0,0.022,0.175,0.0,101.701
28,MIA-2015-07-11,2015-07-11,CIN,A,MIA,5,5,1.0,1,2,2,0,0,0,0,0,0,0,0,1,4,2,0,5,485,0.438,37.0,0.108,0.027,0.0,0.081,0.189,0.0,0.0,0.027,0.108,0.0,96.081,0.369,123.0,0.122,0.033,0.0,0.041,0.187,0.0,0.0,0.024,0.163,0.0,101.78
29,CIN-2015-09-05,2015-09-05,CIN,H,MIL,6,6,2.0,0,0,0,0,0,0,0,1,0,0,0,3,2,0,1,55,606,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.372,67.0,0.09,0.045,0.0,0.045,0.194,0.0,0.0,0.03,0.104,0.0,97.761
30,CIN-2015-09-08,2015-09-08,CIN,H,PIT,8,7,2.0,0,1,0,0,0,1,0,3,0,0,0,3,1,1,0,2,808,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.0,86.571,0.336,70.0,0.086,0.043,0.0,0.043,0.157,0.0,0.0,0.029,0.114,0.0,97.9
31,CIN-2015-09-13,2015-09-13,CIN,H,STL,5,4,0.2,3,2,2,0,0,1,0,0,0,0,0,1,3,2,1,4,505,0.112,15.0,0.067,0.0,0.0,0.0,0.067,0.0,0.0,0.0,0.267,0.0,94.267,0.322,78.0,0.09,0.038,0.0,0.038,0.154,0.0,0.0,0.026,0.141,0.0,98.218
32,SFG-2015-09-16,2015-09-16,CIN,A,SFG,3,2,1.0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,2,288,0.251,20.0,0.05,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.2,0.0,95.95,0.33,79.0,0.076,0.063,0.0,0.038,0.139,0.0,0.0,0.025,0.139,0.0,98.152
33,MIL-2015-09-20,2015-09-20,CIN,A,MIL,12,9,2.0,0,2,0,0,0,3,0,1,0,0,0,4,4,2,0,3,1224,0.248,23.0,0.043,0.087,0.0,0.0,0.13,0.0,0.0,0.0,0.174,0.0,95.957,0.326,82.0,0.073,0.061,0.0,0.037,0.146,0.0,0.0,0.024,0.134,0.0,98.073
34,STL-2015-09-23,2015-09-23,CIN,A,STL,5,4,1.0,0,1,0,0,0,1,0,0,0,0,0,3,1,0,0,2,485,0.273,35.0,0.086,0.057,0.0,0.0,0.171,0.0,0.0,0.0,0.143,0.0,98.029,0.326,94.0,0.085,0.053,0.0,0.032,0.16,0.0,0.0,0.021,0.128,0.0,98.574
35,CIN-2015-09-26,2015-09-26,CIN,H,NYM,10,7,2.0,2,2,1,0,0,3,0,2,0,0,1,2,3,2,0,2,1010,0.329,34.0,0.118,0.059,0.0,0.0,0.206,0.0,0.0,0.0,0.118,0.0,97.353,0.325,99.0,0.091,0.051,0.0,0.03,0.162,0.0,0.0,0.02,0.121,0.0,98.495
36,CIN-2015-09-29,2015-09-29,CIN,H,CHC,9,6,2.0,0,1,0,0,0,1,0,3,1,0,0,2,2,2,0,2,909,0.385,36.0,0.111,0.083,0.0,0.0,0.25,0.0,0.0,0.028,0.083,0.0,97.556,0.334,109.0,0.092,0.055,0.0,0.028,0.174,0.0,0.0,0.028,0.128,0.0,98.725
37,PIT-2015-10-02,2015-10-02,CIN,A,PIT,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,2,294,0.367,45.0,0.111,0.067,0.0,0.0,0.222,0.0,0.022,0.022,0.133,0.0,98.244,0.331,118.0,0.093,0.051,0.0,0.025,0.169,0.0,0.008,0.025,0.144,0.0,98.898
38,PIT-2015-10-04,2015-10-04,CIN,A,PIT,5,5,1.0,1,2,2,0,0,0,0,1,0,0,0,1,3,3,0,1,490,0.306,43.0,0.116,0.023,0.0,0.0,0.209,0.0,0.023,0.023,0.163,0.0,97.907,0.323,121.0,0.091,0.05,0.0,0.025,0.165,0.0,0.008,0.025,0.149,0.0,98.876
