,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
25,MIA-2014-09-05,2014-09-05,MIA,H,ATL,29,28,7.2,3,5,1,0,1,1,0,6,0,0,0,7,15,7,2,5,2842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,MIL-2014-09-10,2014-09-10,MIA,A,MIL,24,20,6.0,1,4,2,0,0,2,0,7,0,2,0,7,8,5,0,4,2472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,NYM-2014-09-15,2014-09-15,MIA,A,NYM,25,23,6.0,2,5,1,0,0,2,0,5,0,0,0,10,8,3,3,4,2375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,MIA-2014-09-20,2014-09-20,MIA,H,WSN,26,24,6.1,3,9,0,2,0,2,0,2,0,0,3,13,9,6,0,4,2548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,WSN-2014-09-26,2014-09-26,MIA,A,WSN,26,18,5.0,2,4,1,0,1,8,0,3,0,0,1,10,5,2,1,5,2600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,MIA-2015-04-11,2015-04-11,MIA,H,TBR,23,20,6.0,1,3,2,1,0,3,0,1,0,0,1,12,7,2,2,99,2231,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.307,721.0,0.178,0.039,0.003,0.011,0.096,0.001,0.004,0.033,0.15,0.01,98.896
31,NYM-2015-04-16,2015-04-16,MIA,A,NYM,23,21,5.1,5,7,2,0,1,1,0,5,0,0,1,9,8,4,1,4,2185,0.268,24.0,0.0,0.083,0.042,0.0,0.125,0.0,0.0,0.042,0.042,0.0,92.958,0.307,716.0,0.172,0.041,0.004,0.011,0.098,0.001,0.003,0.032,0.141,0.01,98.635
32,PHI-2015-04-22,2015-04-22,MIA,A,PHI,21,21,6.0,1,4,0,1,1,0,0,4,0,0,1,11,6,4,0,5,2100,0.332,47.0,0.085,0.085,0.021,0.021,0.085,0.0,0.0,0.043,0.128,0.0,93.957,0.303,731.0,0.172,0.042,0.004,0.01,0.092,0.001,0.003,0.033,0.145,0.01,98.55
33,MIA-2015-04-27,2015-04-27,MIA,H,NYM,28,25,8.0,0,2,0,0,0,3,0,2,0,0,0,12,11,4,1,4,2716,0.309,68.0,0.088,0.059,0.029,0.029,0.059,0.0,0.0,0.044,0.147,0.0,95.824,0.303,727.0,0.172,0.043,0.006,0.01,0.088,0.001,0.003,0.032,0.146,0.01,98.68
34,MIA-2015-05-03,2015-05-03,MIA,H,PHI,23,21,5.0,3,5,0,1,0,1,0,6,1,0,0,9,6,6,0,5,2231,0.254,73.0,0.11,0.027,0.014,0.027,0.055,0.0,0.0,0.027,0.151,0.0,95.904,0.296,729.0,0.17,0.041,0.005,0.008,0.089,0.001,0.001,0.032,0.14,0.01,98.639
35,SFG-2015-05-08,2015-05-08,MIA,A,SFG,21,17,4.0,4,6,1,0,1,3,0,2,0,0,0,11,5,2,0,4,2016,0.219,73.0,0.11,0.0,0.027,0.014,0.055,0.0,0.014,0.014,0.164,0.0,96.534,0.298,724.0,0.171,0.041,0.007,0.008,0.087,0.001,0.001,0.03,0.145,0.01,98.496
36,LAD-2015-05-13,2015-05-13,MIA,A,LAD,23,20,5.1,4,5,0,1,2,3,0,4,0,0,0,3,13,6,1,4,2208,0.271,73.0,0.137,0.014,0.014,0.014,0.096,0.0,0.014,0.0,0.137,0.0,95.384,0.301,719.0,0.168,0.042,0.007,0.01,0.089,0.001,0.001,0.028,0.145,0.01,98.296
37,MIA-2015-06-26,2015-06-26,MIA,H,LAD,21,18,4.0,2,6,1,0,0,3,1,3,0,0,0,10,5,4,0,43,2037,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.308,532.0,0.16,0.036,0.011,0.015,0.094,0.002,0.002,0.026,0.145,0.004,97.957
38,CHC-2015-07-04,2015-07-04,MIA,A,CHC,12,9,1.2,7,4,1,0,2,3,0,2,0,0,0,4,3,3,0,7,1200,0.386,22.0,0.227,0.045,0.0,0.0,0.136,0.045,0.0,0.0,0.136,0.0,92.591,0.307,523.0,0.159,0.034,0.011,0.015,0.094,0.004,0.002,0.027,0.147,0.004,97.916
39,MIA-2015-09-06,2015-09-06,MIA,H,NYM,18,17,4.2,1,5,3,0,1,1,0,3,0,0,1,10,4,4,0,63,1746,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.341,297.0,0.131,0.037,0.02,0.027,0.114,0.003,0.003,0.024,0.155,0.007,97.37
40,MIA-2015-09-11,2015-09-11,MIA,H,WSN,21,18,5.0,0,4,0,0,0,3,0,5,0,0,1,7,6,4,1,4,2037,0.411,19.0,0.053,0.158,0.0,0.053,0.053,0.0,0.0,0.053,0.158,0.0,91.895,0.355,291.0,0.131,0.041,0.021,0.031,0.113,0.003,0.003,0.027,0.144,0.0,96.883
41,WSN-2015-09-17,2015-09-17,MIA,A,WSN,24,21,6.0,2,3,0,0,1,3,0,4,0,0,0,8,9,6,0,5,2424,0.333,40.0,0.125,0.075,0.0,0.025,0.1,0.0,0.0,0.05,0.2,0.0,94.575,0.358,287.0,0.132,0.038,0.021,0.031,0.118,0.003,0.003,0.031,0.146,0.0,97.056
42,MIA-2015-09-24,2015-09-24,MIA,H,PHI,16,14,4.0,0,4,0,0,0,2,0,2,0,0,0,7,5,3,0,6,1552,0.3,64.0,0.109,0.047,0.0,0.031,0.109,0.0,0.0,0.031,0.188,0.0,96.984,0.343,285.0,0.116,0.039,0.014,0.035,0.123,0.004,0.004,0.021,0.154,0.0,97.302
43,TBR-2015-09-30,2015-09-30,MIA,A,TBR,22,17,4.2,5,5,1,0,1,4,0,4,0,1,1,7,7,4,0,5,2134,0.268,62.0,0.161,0.0,0.0,0.016,0.129,0.0,0.0,0.016,0.177,0.0,96.984,0.334,275.0,0.127,0.036,0.015,0.033,0.105,0.004,0.004,0.018,0.156,0.0,97.029
44,NYM-2016-04-11,2016-04-11,MIA,A,NYM,21,18,4.2,3,4,1,0,0,3,0,3,0,0,1,9,6,6,0,99,1974,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339,274.0,0.139,0.033,0.011,0.036,0.109,0.004,0.004,0.018,0.168,0.004,97.029
45,MIA-2016-04-17,2016-04-17,MIA,H,ATL,27,21,5.2,4,4,2,0,0,6,0,4,0,0,1,12,5,4,0,5,2565,0.283,22.0,0.136,0.045,0.0,0.0,0.136,0.0,0.0,0.045,0.136,0.0,89.727,0.33,272.0,0.136,0.029,0.011,0.033,0.118,0.004,0.004,0.018,0.162,0.004,96.967
46,SFG-2016-04-22,2016-04-22,MIA,A,SFG,26,18,4.1,6,8,1,0,0,6,2,1,0,1,1,12,7,5,0,4,2522,0.299,49.0,0.102,0.061,0.0,0.0,0.184,0.0,0.0,0.041,0.143,0.0,92.633,0.333,278.0,0.133,0.036,0.007,0.029,0.137,0.004,0.004,0.018,0.158,0.004,96.547
47,MIA-2016-07-25,2016-07-25,MIA,H,PHI,18,17,5.0,0,3,1,0,0,1,0,3,0,0,0,10,4,3,0,93,1710,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339,176.0,0.148,0.045,0.0,0.017,0.159,0.011,0.0,0.034,0.148,0.011,96.33
48,SDP-2016-08-01,2016-08-01,SDP,H,MIL,16,9,3.1,0,1,0,0,0,6,0,3,1,0,2,4,2,0,0,6,1552,0.205,19.0,0.105,0.053,0.0,0.0,0.053,0.0,0.0,0.0,0.158,0.0,90.0,0.327,194.0,0.144,0.046,0.0,0.015,0.149,0.01,0.0,0.031,0.149,0.01,96.206
49,SDP-2016-08-07,2016-08-07,SDP,H,PHI,24,24,5.0,5,10,2,0,1,0,0,5,0,0,2,9,10,4,1,5,2328,0.277,35.0,0.086,0.029,0.0,0.0,0.2,0.0,0.029,0.057,0.171,0.0,93.2,0.329,210.0,0.138,0.043,0.0,0.014,0.167,0.01,0.005,0.038,0.152,0.01,96.267
50,NYM-2016-08-13,2016-08-13,SDP,A,NYM,23,21,6.0,1,3,0,0,0,2,0,2,0,0,2,13,6,4,0,5,2162,0.346,59.0,0.169,0.051,0.0,0.017,0.119,0.0,0.017,0.068,0.186,0.0,94.746,0.342,234.0,0.154,0.047,0.0,0.017,0.15,0.009,0.004,0.043,0.158,0.009,96.342
51,SDP-2016-08-19,2016-08-19,SDP,H,ARI,26,24,5.2,1,8,1,0,0,2,0,7,0,0,1,14,3,2,0,5,2522,0.324,64.0,0.172,0.031,0.0,0.016,0.125,0.0,0.016,0.094,0.156,0.0,94.406,0.326,257.0,0.152,0.043,0.0,0.016,0.144,0.008,0.004,0.047,0.152,0.008,96.132
52,MIA-2016-08-26,2016-08-26,SDP,A,MIA,22,20,5.0,1,5,1,0,0,2,0,3,0,0,1,13,4,2,0,6,2090,0.321,74.0,0.23,0.041,0.0,0.014,0.054,0.0,0.0,0.068,0.189,0.0,94.757,0.327,283.0,0.163,0.042,0.0,0.014,0.138,0.007,0.004,0.046,0.163,0.007,96.212
53,ATL-2016-09-01,2016-09-01,SDP,A,ATL,22,18,4.1,7,5,0,0,1,3,0,1,1,0,0,11,6,2,0,5,2178,0.267,72.0,0.194,0.028,0.0,0.0,0.083,0.0,0.0,0.056,0.167,0.0,94.083,0.324,305.0,0.164,0.043,0.0,0.013,0.134,0.007,0.003,0.046,0.161,0.007,96.125
54,SDP-2016-09-07,2016-09-07,SDP,H,BOS,15,13,3.1,2,2,0,0,1,2,0,2,0,0,0,3,8,5,0,5,1455,0.332,71.0,0.211,0.028,0.0,0.014,0.099,0.0,0.014,0.028,0.155,0.0,95.634,0.323,309.0,0.172,0.032,0.0,0.013,0.139,0.006,0.006,0.042,0.152,0.006,96.278
55,COL-2016-09-18,2016-09-18,SDP,A,COL,20,16,3.2,5,5,1,0,1,4,0,4,0,0,0,5,7,2,0,10,2320,0.34,38.0,0.132,0.0,0.0,0.053,0.132,0.0,0.026,0.0,0.079,0.0,95.605,0.332,279.0,0.172,0.036,0.0,0.014,0.14,0.007,0.007,0.043,0.143,0.007,95.857
56,SDP-2016-09-24,2016-09-24,SDP,H,SFG,8,6,1.0,3,3,0,0,0,2,0,0,0,0,0,2,4,3,0,5,776,0.369,36.0,0.111,0.028,0.0,0.056,0.167,0.0,0.0,0.0,0.167,0.0,104.861,0.341,283.0,0.166,0.039,0.0,0.018,0.145,0.007,0.007,0.042,0.148,0.007,97.216
57,LAD-2017-04-06,2017-04-06,SDP,A,LAD,6,3,0.2,2,1,1,0,0,3,0,0,0,0,0,2,1,1,0,99,576,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,269.0,0.175,0.037,0.0,0.015,0.145,0.007,0.007,0.041,0.141,0.004,97.227
58,COL-2017-04-10,2017-04-10,SDP,A,COL,15,14,4.0,0,5,1,0,0,1,0,2,0,0,3,6,6,4,1,3,1725,0.552,7.0,0.0,0.143,0.0,0.0,0.429,0.0,0.0,0.0,0.0,0.0,82.286,0.345,275.0,0.171,0.04,0.0,0.015,0.153,0.007,0.007,0.04,0.138,0.004,97.2
59,SDP-2017-04-18,2017-04-18,SDP,H,ARI,15,13,3.2,1,2,0,0,0,2,0,2,0,0,0,6,5,2,1,7,1455,0.416,22.0,0.182,0.091,0.0,0.0,0.182,0.0,0.0,0.136,0.091,0.0,104.591,0.355,242.0,0.19,0.037,0.0,0.017,0.14,0.008,0.008,0.05,0.136,0.004,98.826
60,SDP-2017-05-18,2017-05-18,SDP,H,MIL,21,18,5.0,1,5,0,0,0,1,0,3,1,0,1,10,6,3,1,29,2037,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.331,231.0,0.177,0.035,0.0,0.017,0.13,0.0,0.009,0.048,0.147,0.0,98.913
61,NYM-2017-05-24,2017-05-24,SDP,A,NYM,15,11,2.2,4,4,1,0,0,4,0,1,0,0,0,3,7,6,0,5,1410,0.29,22.0,0.227,0.0,0.0,0.0,0.045,0.0,0.045,0.045,0.136,0.0,92.591,0.328,252.0,0.183,0.032,0.0,0.016,0.123,0.0,0.012,0.048,0.147,0.0,98.754
62,SDP-2017-05-29,2017-05-29,SDP,H,CHC,21,15,4.0,2,3,0,1,0,5,0,2,1,0,0,4,9,1,1,4,2037,0.355,37.0,0.216,0.027,0.0,0.0,0.135,0.0,0.027,0.027,0.108,0.0,93.162,0.334,267.0,0.184,0.034,0.0,0.015,0.131,0.0,0.011,0.045,0.142,0.0,98.487
63,SDP-2017-06-04,2017-06-04,SDP,H,COL,21,18,4.0,3,6,1,0,0,3,0,5,0,0,0,9,4,2,0,5,2037,0.356,58.0,0.172,0.017,0.017,0.0,0.172,0.0,0.034,0.017,0.103,0.0,94.552,0.336,288.0,0.177,0.031,0.003,0.014,0.139,0.0,0.014,0.042,0.139,0.0,98.378
